SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0902	245	245	11	2566	26	70,81538	2,723669	0						UF_046.jpg		0	nowhere	nowhere	
S0902	245	245	12	2842	50	1122,594	22,45189	0						UF_046.jpg		0	luf46	nowhere	
S0902	245	245	13	3132	14	190,7924	13,62803	0						UF_046.jpg		0	luf46	nowhere	
S0902	245	245	14	3322	30	136,0018	4,533394	0						UF_046.jpg		0	luf46	nowhere	
S0902	245	245	15	3588	8	117,7901	14,72377	0						UF_046.jpg		0	luf46	nowhere	
S0902	246	246	1	168	34	410,9356	12,08634	0						UF_047.jpg		0	fuf47	nowhere	
S0902	246	246	2	540	42	245,2558	5,839425	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	3	724	18	222,9539	12,38633	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	4	878	26	405,6321	15,60124	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	5	1088	16	192,5173	12,03233	0						UF_047.jpg		0	f2uf47	nowhere	
S0902	246	246	6	1426	22	411,5627	18,7074	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	7	1622	34	581,7469	17,1102	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	8	1926	40	445,6707	11,14177	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	9	2230	36	506,0685	14,05746	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	10	2498	22	69,93668	3,17894	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	11	2614	62	1075,878	17,35287	0						UF_047.jpg		0	luf47	nowhere	
S0902	246	246	12	2862	24	93,19041	3,882934	0						UF_047.jpg		0	luf47	nowhere	
S0902	246	246	13	3174	50	846,127	16,92254	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	14	3428	16	183,3258	11,45786	0						UF_047.jpg		0	nowhere	nowhere	
S0902	246	246	15	3660	10	93,0608	9,30608	0						UF_047.jpg		0	fuf47	nowhere	
S0902	247	247	1	152	26	297,6187	11,44687	0						UF_048.jpg		0	fuf48	nowhere	
S0902	247	247	2	280	54	780,3469	14,45087	0						UF_048.jpg		0	luf48	nowhere	
S0902	247	247	3	892	44	752,5626	17,1037	0						UF_048.jpg		0	fuf48	nowhere	
S0902	247	247	4	1282	2	28,5772	14,2886	0						UF_048.jpg		0	fuf48	nowhere	
S0902	247	247	5	1488	10	124,8822	12,48822	0						UF_048.jpg		0	fuf48	nowhere	
S0902	247	247	6	1754	54	893,7626	16,55116	0						UF_048.jpg		0	luf48	nowhere	
S0902	247	247	7	2068	10	84,28306	8,428306	0						UF_048.jpg		0	luf48	nowhere	
S0902	247	247	8	2344	6	51,75701	8,626168	0						UF_048.jpg		0	luf48	nowhere	
S0902	247	247	9	2490	50	663,0055	13,26011	0						UF_048.jpg		0	nowhere	nowhere	
S0902	247	247	10	2794	68	1063,824	15,64447	0						UF_048.jpg		0	nowhere	nowhere	
S0902	247	247	11	3026	46	406,2249	8,830976	0						UF_048.jpg		0	nowhere	nowhere	
S0902	247	247	12	3360	66	909,6174	13,78208	0						UF_048.jpg		0	nowhere	nowhere	
S0902	247	247	13	3554	52	709,752	13,64908	0						UF_048.jpg		0	luf48	nowhere	
S0902	247	247	14	3760	12	90,55547	7,546289	0						UF_048.jpg		0	luf48	nowhere	
S0902	248	248	1	106	108	241,8113	2,238994	-1						UF_049.jpg		0	fuf49	nowhere	
S0902	248	248	2	366	8	96,41764	12,05221	0						UF_049.jpg		0	fuf49	nowhere	
S0902	248	248	3	810	32	450,0469	14,06396	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	4	926	156	630,9978	4,044858	-1						UF_049.jpg		0	luf49	nowhere	
S0902	248	248	5	1260	52	818,8433	15,74699	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	6	1732	8	71,47904	8,93488	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	7	1954	60	128,3284	2,138807	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	8	2404	56	500,8122	8,943075	0						UF_049.jpg		0	luf49	nowhere	
S0902	248	248	9	2598	12	126,4263	10,53553	0						UF_049.jpg		0	luf49	nowhere	
S0902	248	248	10	3200	26	396,2613	15,24082	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	11	3398	18	70,73522	3,929734	0						UF_049.jpg		0	nowhere	nowhere	
S0902	248	248	12	3722	26	440,4802	16,94155	0						UF_049.jpg		0	luf49	nowhere	
S0902	249	249	1	192	28	438,0074	15,64312	0						UF_050.jpg		0	fuf50	nowhere	
S0902	249	249	2	380	8	101,818	12,72725	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	3	644	28	487,1725	17,39902	0						UF_050.jpg		0	luf50	nowhere	
S0902	249	249	4	986	2	31,68216	15,84108	0						UF_050.jpg		0	luf50	nowhere	
S0902	249	249	5	1262	2	24,81873	12,40936	0						UF_050.jpg		0	luf50	nowhere	
S0902	249	249	6	1516	172	1324,576	7,701025	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	7	1904	28	286,7573	10,24133	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	8	2082	18	357,9637	19,88687	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	9	2258	30	382,8299	12,761	0						UF_050.jpg		0	fuf50	nowhere	
S0902	249	249	10	2492	2	38,03069	19,01534	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	11	2710	12	72,95449	6,079541	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	12	2926	48	995,6386	20,74247	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	13	3186	24	153,6889	6,403706	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	14	3470	58	600,9941	10,36197	0						UF_050.jpg		0	nowhere	nowhere	
S0902	249	249	15	3654	50	534,4636	10,68927	0						UF_050.jpg		0	nowhere	nowhere	
S0902	250	250	1	156	30	333,3662	11,11221	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	2	370	8	75,89832	9,48729	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	3	688	152	1200,375	7,897205	0						UF_051.jpg		0	luf51	nowhere	
S0902	250	250	4	966	24	108,7068	4,52945	0						UF_051.jpg		0	luf51	nowhere	
S0902	250	250	5	1128	14	144,1757	10,29826	0						UF_051.jpg		0	luf51	nowhere	
S0902	250	250	6	1442	2	46,50996	23,25498	0						UF_051.jpg		0	luf51	nowhere	
S0902	250	250	7	1662	136	1195,113	8,787596	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	8	2054	42	449,7217	10,70766	0						UF_051.jpg		0	nowhere	nowhere	
S0902	250	250	9	2318	44	520,7817	11,83595	0						UF_051.jpg		0	nowhere	nowhere	
S0902	250	250	10	2564	16	163,5823	10,22389	0						UF_051.jpg		0	nowhere	nowhere	
S0902	250	250	11	2718	118	1054,738	8,938455	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	12	3012	2	29,05001	14,52501	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	13	3232	14	158,118	11,29414	0						UF_051.jpg		0	fuf51	nowhere	
S0902	250	250	14	3628	36	342,7427	9,52063	0						UF_051.jpg		0	nowhere	nowhere	
S0902	251	251	1	202	38	447,4504	11,77501	0						UF_052.jpg		0	fuf52	nowhere	
S0902	251	251	2	420	2	36,82803	18,41401	0						UF_052.jpg		0	fuf52	nowhere	
S0902	251	251	3	538	52	1207,51	23,22134	0						UF_052.jpg		0	luf52	nowhere	
S0902	251	251	4	792	10	106,9523	10,69523	0						UF_052.jpg		0	luf52	nowhere	
S0902	251	251	5	1024	8	63,4855	7,935687	0						UF_052.jpg		0	luf52	nowhere	
S0902	251	251	6	1224	70	862,7003	12,32429	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	7	1532	36	335,8855	9,330153	0						UF_052.jpg		0	fuf52	nowhere	
S0902	251	251	8	1708	22	462,4114	21,0187	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	9	2020	10	101,2205	10,12205	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	10	2244	2	35,835	17,9175	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	11	2414	24	178,3154	7,42981	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	12	2740	30	211,4562	7,048539	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	13	2950	14	230,8572	16,4898	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	14	3198	2	44,62166	22,31083	0						UF_052.jpg		0	nowhere	nowhere	
S0902	251	251	15	3620	2	75,59729	37,79865	0						UF_052.jpg		0	nowhere	nowhere	
S0902	252	252	1	186	38	374,63	9,858684	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	2	414	2	31,68028	15,84014	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	3	670	42	878,6168	20,91945	0						UF_053.jpg		0	nowhere	nowhere	
S0902	252	252	4	972	8	90,92753	11,36594	0						UF_053.jpg		0	luf53	nowhere	
S0902	252	252	5	1218	160	1177,117	7,356982	0						UF_053.jpg		0	nowhere	nowhere	
S0902	252	252	6	1552	48	410,5867	8,553889	0						UF_053.jpg		0	nowhere	nowhere	
S0902	252	252	7	1878	36	596,1554	16,55987	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	8	2080	14	137,7502	9,839302	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	9	2558	20	243,1759	12,1588	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	10	2758	16	198,4378	12,40236	0						UF_053.jpg		0	fuf53	nowhere	
S0902	252	252	11	3172	56	1020,254	18,21881	0						UF_053.jpg		0	nowhere	nowhere	
S0902	252	252	12	3564	8	102,6454	12,83068	0						UF_053.jpg		0	luf53	nowhere	
S0902	253	253	1	236	26	346,2555	13,31752	0						UF_054.jpg		0	fuf54	nowhere	
S0902	253	253	2	452	2	24,62998	12,31499	0						UF_054.jpg		0	fuf54	nowhere	
S0902	253	253	3	692	2	57,55899	28,7795	0						UF_054.jpg		0	fuf54	nowhere	
S0902	253	253	4	1222	202	1184,802	5,865357	0						UF_054.jpg		0	luf54	nowhere	
S0902	253	253	5	1572	14	147,7312	10,55223	0						UF_054.jpg		0	luf54	nowhere	
S0902	253	253	6	1754	10	36,68449	3,668449	0						UF_054.jpg		0	luf54	nowhere	
S0902	253	253	7	2430	14	173,069	12,36207	0						UF_054.jpg		0	luf54	nowhere	
S0902	253	253	8	2662	32	443,0533	13,84542	0						UF_054.jpg		0	nowhere	nowhere	
S0902	253	253	9	2896	30	431,325	14,3775	0						UF_054.jpg		0	nowhere	nowhere	
S0902	253	253	10	3068	42	118,5431	2,822456	0						UF_054.jpg		0	nowhere	nowhere	
S0902	253	253	11	3370	72	1215,711	16,88487	0						UF_054.jpg		0	nowhere	nowhere	
S0902	253	253	12	3642	12	149,202	12,4335	0						UF_054.jpg		0	luf54	nowhere	
S0902	253	253	13	3902	2	39,51016	19,75508	0						UF_054.jpg		0	luf54	nowhere	
S0902	254	254	1	182	20	223,2418	11,16209	0						UF_055.jpg		0	fuf55	nowhere	
S0902	254	254	2	772	30	424,2501	14,14167	0						UF_055.jpg		0	nowhere	nowhere	
S0902	254	254	3	1114	20	91,31521	4,565761	0						UF_055.jpg		0	nowhere	nowhere	
S0902	254	254	4	1350	12	55,77477	4,647898	0						UF_055.jpg		0	nowhere	nowhere	
S0902	254	254	5	1584	26	150,7363	5,797549	0						UF_055.jpg		0	nowhere	nowhere	
S0902	254	254	6	1690	66	791,074	11,98597	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	7	1972	2	38,63639	19,3182	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	8	2148	6	109,7034	18,2839	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	9	2288	32	131,3127	4,103522	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	10	2832	2	23,96126	11,98063	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	11	3006	8	94,26256	11,78282	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	12	3166	14	158,4679	11,31914	0						UF_055.jpg		0	luf55	nowhere	
S0902	254	254	13	3562	46	588,1337	12,78552	0						UF_055.jpg		0	nowhere	nowhere	
S0902	254	254	14	3862	16	159,6586	9,97866	0						UF_055.jpg		0	nowhere	nowhere	
S0902	255	255	1	260	16	196,2502	12,26563	0						UF_056.jpg		0	nowhere	nowhere	
S0902	255	255	2	460	10	107,3054	10,73054	0						UF_056.jpg		0	nowhere	nowhere	
S0902	255	255	3	744	22	408,1503	18,55229	0						UF_056.jpg		0	nowhere	nowhere	
S0902	255	255	4	936	80	1071,378	13,39222	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	5	1178	58	61,28758	1,056682	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	6	1452	36	137,1165	3,808793	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	7	1672	56	137,8515	2,461635	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	8	2028	10	126,4499	12,64499	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	9	2310	10	59,38261	5,938262	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	10	2506	14	125,6232	8,973086	0						UF_056.jpg		0	luf56	nowhere	
S0902	255	255	11	2654	14	250,8504	17,91789	0						UF_056.jpg		0	nowhere	nowhere	
S0902	255	255	12	2854	64	442,5669	6,915107	0						UF_056.jpg		0	fuf56	nowhere	
S0902	255	255	13	3198	12	47,44316	3,953597	0						UF_056.jpg		0	fuf56	nowhere	
S0902	255	255	14	3424	22	83,85426	3,811557	0						UF_056.jpg		0	nowhere	nowhere	
S0902	255	255	15	3660	2	40,01056	20,00528	0						UF_056.jpg		0	nowhere	nowhere	
S0902	256	256	1	196	18	273,0801	15,17112	0						UF_057.jpg		0	fuf57	nowhere	
S0902	256	256	2	680	30	456,3243	15,21081	0						UF_057.jpg		0	nowhere	nowhere	
S0902	256	256	3	1054	70	90,47255	1,292465	0						UF_057.jpg		0	nowhere	nowhere	
S0902	256	256	4	1424	2	55,06585	27,53293	0						UF_057.jpg		0	nowhere	nowhere	
S0902	256	256	5	1524	38	295,8843	7,786429	0						UF_057.jpg		0	nowhere	nowhere	
S0902	256	256	6	2042	42	449,4763	10,70182	0						UF_057.jpg		0	luf57	nowhere	
S0902	256	256	7	2304	14	117,2808	8,377199	0						UF_057.jpg		0	luf57	nowhere	
S0902	256	256	8	2476	10	102,0742	10,20742	0						UF_057.jpg		0	luf57	nowhere	
S0902	256	256	9	3082	2	27,91396	13,95698	0						UF_057.jpg		0	luf57	nowhere	
S0902	256	256	10	3244	70	182,0025	2,600036	0						UF_057.jpg		0	luf57	nowhere	
S0902	256	256	11	3502	52	755,1974	14,52303	0						UF_057.jpg		0	nowhere	nowhere	
S0902	256	256	12	3708	54	495,147	9,169389	0						UF_057.jpg		0	nowhere	nowhere	
S0902	257	257	1	224	26	286,4944	11,01902	0						UF_058.jpg		0	fuf58	nowhere	
S0902	257	257	2	414	2	46,67575	23,33788	0						UF_058.jpg		0	fuf58	nowhere	
S0902	257	257	3	720	2	30,73829	15,36914	0						UF_058.jpg		0	fuf58	nowhere	
S0902	257	257	4	896	2	31,38326	15,69163	0						UF_058.jpg		0	fuf58	nowhere	
S0902	257	257	5	1868	60	978,587	16,30978	0						UF_058.jpg		0	luf58	nowhere	
S0902	257	257	6	2180	2	31,09561	15,5478	0						UF_058.jpg		0	luf58	nowhere	
S0902	257	257	7	2630	2	63,50603	31,75301	0						UF_058.jpg		0	luf58	nowhere	
S0902	257	257	8	2794	66	919,5095	13,93196	0						UF_058.jpg		0	fuf58	nowhere	
S0902	258	258	1	206	20	181,1193	9,055964	0						UF_059.jpg		0	fuf59	nowhere	
S0902	258	258	2	486	2	43,50114	21,75057	0						UF_059.jpg		0	fuf59	nowhere	
S0902	258	258	3	776	54	995,5422	18,43597	0						UF_059.jpg		0	luf59	nowhere	
S0902	258	258	4	1006	10	108,4117	10,84117	0						UF_059.jpg		0	luf59	nowhere	
S0902	258	258	5	1196	6	83,81098	13,9685	0						UF_059.jpg		0	nowhere	nowhere	
S0902	258	258	6	1786	2	51,91333	25,95667	0						UF_059.jpg		0	luf59	nowhere	
S0902	258	258	7	2088	2	40,45543	20,22771	0						UF_059.jpg		0	nowhere	nowhere	
S0902	258	258	8	2304	14	120,3078	8,593412	0						UF_059.jpg		0	luf59	nowhere	
S0902	258	258	9	2576	56	650,2921	11,61236	0						UF_059.jpg		0	nowhere	nowhere	
S0902	258	258	10	3046	22	123,9878	5,635808	0						UF_059.jpg		0	nowhere	nowhere	
S0902	258	258	11	3462	62	579,7357	9,350576	0						UF_059.jpg		0	fuf59	nowhere	
S0902	258	258	12	3650	14	143,9158	10,2797	0						UF_059.jpg		0	fuf59	nowhere	
S0902	259	259	1	172	18	200,9722	11,16512	0						UF_060.jpg		0	f1uf60	nowhere	
S0902	259	259	2	462	16	189,9864	11,87415	0						UF_060.jpg		0	f1uf60	nowhere	
S0902	259	259	3	714	30	261,1601	8,705338	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	4	916	12	116,9779	9,748158	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	5	1384	32	657,3062	20,54082	0						UF_060.jpg		0	luf60	nowhere	
S0902	259	259	6	1600	8	36,36598	4,545748	0						UF_060.jpg		0	luf60	nowhere	
S0902	259	259	7	1808	10	97,00136	9,700136	0						UF_060.jpg		0	luf60	nowhere	
S0902	259	259	8	2022	36	413,7812	11,49392	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	9	2188	22	283,0389	12,86541	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	10	2402	8	69,9018	8,737725	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	11	2550	26	323,2331	12,43204	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	12	2798	2	30,80762	15,40381	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	13	3038	2	53,13842	26,56921	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	14	3360	58	569,8951	9,825777	0						UF_060.jpg		0	f1uf60	nowhere	
S0902	259	259	15	3538	28	268,5676	9,591699	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	259	259	16	3750	10	56,01806	5,601806	0						UF_060.jpg		0	f2uf60	nowhere	
S0902	260	260	1	222	18	278,9953	15,49974	0						UF_061.jpg		0	fuf61	nowhere	
S0902	260	260	2	518	32	457,7416	14,30442	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	3	846	8	64,50189	8,062737	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	4	1024	34	135,6659	3,990173	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	5	1370	42	526,4387	12,53425	0						UF_061.jpg		0	f2uf61	nowhere	
S0902	260	260	6	1732	26	344,3735	13,24513	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	7	1926	80	458,7295	5,734119	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	8	2350	8	90,05405	11,25676	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	9	2528	46	468,3912	10,18242	0						UF_061.jpg		0	fuf61	nowhere	
S0902	260	260	10	3012	64	639,7469	9,996045	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	11	3436	36	567,9778	15,77716	0						UF_061.jpg		0	nowhere	nowhere	
S0902	260	260	12	3826	30	302,9309	10,0977	0						UF_061.jpg		0	nowhere	nowhere	
S0902	261	261	1	226	14	127,055	9,075356	0						UF_062.jpg		0	fuf62	nowhere	
S0902	261	261	2	572	68	569,4366	8,374067	0						UF_062.jpg		0	f2uf62	nowhere	
S0902	261	261	3	960	54	519,7144	9,624341	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	4	1234	2	45,79571	22,89786	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	5	1420	26	140,8338	5,416684	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	6	1802	84	1009,552	12,01847	0						UF_062.jpg		0	luf62	nowhere	
S0902	261	261	7	2094	10	100,7278	10,07277	0						UF_062.jpg		0	luf62	nowhere	
S0902	261	261	8	2376	2	65,1404	32,5702	0						UF_062.jpg		0	luf62	nowhere	
S0902	261	261	9	2552	40	679,6241	16,9906	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	10	2746	52	480,5344	9,241046	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	11	3018	2	64,34522	32,17261	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	12	3224	32	671,9658	20,99893	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	13	3440	14	165,399	11,81422	0						UF_062.jpg		0	nowhere	nowhere	
S0902	261	261	14	3748	2	38,35949	19,17974	0						UF_062.jpg		0	nowhere	nowhere	
S0902	262	262	1	262	14	115,1414	8,224383	0						UF_063.jpg		0	fuf63	nowhere	
S0902	262	262	2	582	18	224,1367	12,45204	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	3	714	54	874,6484	16,19719	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	4	968	10	79,15269	7,915269	0						UF_063.jpg		0	luf63	nowhere	
S0902	262	262	5	1192	8	88,24469	11,03059	0						UF_063.jpg		0	luf63	nowhere	
S0902	262	262	6	1374	62	745,0636	12,01715	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	7	1562	2	31,42757	15,71379	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	8	1678	2	41,95668	20,97834	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	9	1848	56	449,191	8,021268	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	10	2354	36	427,8709	11,8853	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	11	2642	62	707,0472	11,40399	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	12	2858	24	114,699	4,779124	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	13	3062	8	61,35282	7,669102	0						UF_063.jpg		0	nowhere	nowhere	
S0902	262	262	14	3350	184	730,945	3,972527	0						UF_063.jpg		0	fuf63	nowhere	
S0902	262	262	15	3722	2	35,62923	17,81462	0						UF_063.jpg		0	fuf63	nowhere	
S0902	263	263	1	354	26	330,2706	12,70272	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	2	530	18	197,2959	10,96088	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	3	790	28	231,4455	8,265911	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	4	970	40	414,0608	10,35152	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	5	1168	10	75,7299	7,572989	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	6	1386	34	209,8784	6,172894	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	7	1588	16	200,3889	12,52431	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	8	1872	10	36,45121	3,645121	0						UF_064.jpg		0	luf64	nowhere	
S0902	263	263	9	2244	70	960,6069	13,72296	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	10	2560	40	236,2208	5,905521	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	11	2806	20	221,7593	11,08797	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	12	3154	32	437,6733	13,67729	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	13	3494	22	132,6949	6,031585	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	14	3596	64	811,8995	12,68593	0						UF_064.jpg		0	nowhere	nowhere	
S0902	263	263	15	3890	18	104,7698	5,820547	0						UF_064.jpg		0	luf64	nowhere	
S0902	264	264	1	270	32	485,3492	15,16716	0						UF_065.jpg		0	fuf65	nowhere	
S0902	264	264	2	502	8	69,51757	8,689696	0						UF_065.jpg		0	fuf65	nowhere	
S0902	264	264	3	776	70	895,8011	12,79716	0						UF_065.jpg		0	f2uf65	nowhere	
S0902	264	264	4	1016	2	42,6444	21,3222	0						UF_065.jpg		0	f2uf65	nowhere	
S0902	264	264	5	1276	58	469,2349	8,090258	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	6	1468	50	504,8941	10,09788	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	7	1678	52	512,317	9,85225	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	8	2128	12	91,36764	7,61397	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	9	2340	46	996,4622	21,66222	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	10	2572	8	75,9697	9,496213	0						UF_065.jpg		0	nowhere	nowhere	
S0902	264	264	11	2702	98	774,0348	7,898314	0						UF_065.jpg		0	luf65	nowhere	
S0902	264	264	12	2954	8	89,47167	11,18396	0						UF_065.jpg		0	luf65	nowhere	
S0902	264	264	13	3322	12	87,52058	7,293381	0						UF_065.jpg		0	luf65	nowhere	
S0902	264	264	14	3504	10	99,49673	9,949673	0						UF_065.jpg		0	luf65	nowhere	
S0902	265	265	1	176	26	276,792	10,64585	0						UF_066.jpg		0	fuf66	nowhere	
S0902	265	265	2	408	2	46,11558	23,05779	0						UF_066.jpg		0	fuf66	nowhere	
S0902	265	265	3	602	2	59,82022	29,91011	0						UF_066.jpg		0	fuf66	nowhere	
S0902	265	265	4	854	48	573,1614	11,94086	0						UF_066.jpg		0	luf66	nowhere	
S0902	265	265	5	1148	8	84,01422	10,50178	0						UF_066.jpg		0	luf66	nowhere	
S0902	265	265	6	1336	26	121,6266	4,677945	0						UF_066.jpg		0	luf66	nowhere	
S0902	265	265	7	1498	30	429,807	14,3269	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	8	1670	14	181,9857	12,99898	0						UF_066.jpg		0	fuf66	nowhere	
S0902	265	265	9	1904	2	27,18533	13,59266	0						UF_066.jpg		0	fuf66	nowhere	
S0902	265	265	10	2208	26	172,4582	6,633008	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	11	2442	12	86,87989	7,239991	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	12	2666	8	56,88614	7,110768	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	13	2914	48	395,9294	8,24853	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	14	3142	30	410,6978	13,68993	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	15	3376	42	443,2338	10,55318	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	16	3574	14	148,1332	10,58094	0						UF_066.jpg		0	nowhere	nowhere	
S0902	265	265	17	3818	2	36,02851	18,01426	0						UF_066.jpg		0	nowhere	nowhere	
S0902	266	266	1	174	22	238,892	10,85873	0						UF_067.jpg		0	fuf67	nowhere	
