SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0802	188	188	10	3440	86	397,9179	4,626952	0						KL_089.png		0	nowhere	nowhere	
S0802	188	188	11	3688	52	84,17757	1,618799	0						KL_089.png		0	nowhere	nowhere	
S0802	189	189	1	494	8	85,87557	10,73445	0						KL_090.png		0	lkl90	nowhere	
S0802	189	189	2	628	28	527,1248	18,82588	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	3	830	36	614,3909	17,06641	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	4	1232	44	1019,192	23,16345	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	5	1604	14	58,98402	4,213144	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	6	1790	20	257,6646	12,88323	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	7	2112	34	404,8511	11,90739	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	8	2334	34	372,526	10,95665	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	9	2684	14	112,505	8,036072	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	10	2952	18	237,8572	13,21429	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	11	3268	10	103,8049	10,38049	0						KL_090.png		0	nowhere	nowhere	
S0802	189	189	12	3376	76	864,8257	11,37929	0						KL_090.png		0	lkl90	nowhere	
S0802	189	189	13	3534	220	48,85223	0,2220556	-1						KL_090.png		0	lkl90	nowhere	
S0802	189	189	14	3834	10	115,8783	11,58783	0						KL_090.png		0	nowhere	nowhere	
S0802	190	190	1	254	38	796,2412	20,95372	0						KL_091.png		0	lkl91	nowhere	
S0802	190	190	2	554	2	21,99457	10,99729	0						KL_091.png		0	lkl91	nowhere	
S0802	190	190	3	816	60	854,8908	14,24818	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	4	1054	24	344,6581	14,36075	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	5	1416	20	233,0152	11,65076	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	6	1766	16	235,4888	14,71805	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	7	2044	32	527,1516	16,47349	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	8	2368	578	1123,772	1,944243	-1						KL_091.png		0	nowhere	nowhere	
S0802	190	190	9	3220	2	51,54291	25,77145	0						KL_091.png		0	nowhere	nowhere	
S0802	190	190	10	3540	78	508,6874	6,521633	0						KL_091.png		0	nowhere	nowhere	
S0802	191	191	1	214	42	674,092	16,04981	0						KL_092.png		0	lkl92	nowhere	
S0802	191	191	2	484	34	55,9125	1,644485	0						KL_092.png		0	lkl92	nowhere	
S0802	191	191	3	634	34	63,56246	1,869484	0						KL_092.png		0	lkl92	nowhere	
S0802	191	191	4	764	154	715,0405	4,64312	-1						KL_092.png		0	nowhere	nowhere	
S0802	191	191	5	1022	28	102,7641	3,670145	0						KL_092.png		0	nowhere	nowhere	
S0802	191	191	6	1218	1848	284,3086	0,1538466	-1						KL_092.png		0	nowhere	nowhere	
S0802	191	191	7	3148	18	217,8441	12,10245	0						KL_092.png		0	nowhere	nowhere	
S0802	191	191	8	3506	304	340,2292	1,119175	0						KL_092.png		0	nowhere	nowhere	
S0802	192	192	1	282	10	119,3193	11,93193	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	2	412	2	31,6041	15,80205	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	3	542	30	511,2453	17,04151	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	4	840	8	62,82535	7,853169	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	5	1022	8	80,31477	10,03935	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	6	1324	2	38,03142	19,01571	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	7	1586	2	48,11775	24,05888	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	8	2036	8	81,93549	10,24194	0						KL_093.png		0	lkl93	nowhere	
S0802	192	192	9	2350	34	616,7071	18,13844	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	10	2616	2	31,69335	15,84668	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	11	2804	2	33,25765	16,62883	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	12	3094	464	618,1965	1,33232	-1						KL_093.png		0	lkl93	nowhere	
S0802	192	192	13	3646	34	634,004	18,64718	0						KL_093.png		0	nowhere	nowhere	
S0802	192	192	14	3902	10	56,03711	5,603711	0						KL_093.png		0	nowhere	nowhere	
S0802	193	193	1	340	48	410,4724	8,551508	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	2	480	2	38,2102	19,1051	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	3	636	36	677,6815	18,82449	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	4	894	20	329,4224	16,47112	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	5	1022	40	567,9424	14,19856	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	6	1248	10	113,2777	11,32777	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	7	1454	14	139,4525	9,960896	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	8	1770	2	37,30243	18,65121	0						KL_094.png		0	lkl94	nowhere	
S0802	193	193	9	1912	36	641,2417	17,81227	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	10	2244	20	307,8658	15,39329	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	11	2430	2	30,1153	15,05765	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	12	2606	40	770,58	19,2645	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	13	2886	32	275,7334	8,616669	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	14	3174	30	554,2142	18,47381	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	15	3728	2	24,84392	12,42196	0						KL_094.png		0	nowhere	nowhere	
S0802	193	193	16	3836	20	223,0078	11,15039	0						KL_094.png		0	nowhere	nowhere	
S0802	194	194	1	180	38	597,7822	15,73111	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	2	334	2	41,89622	20,94811	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	3	428	134	1200,395	8,958173	-1						KL_095.png		0	lkl95	nowhere	
S0802	194	194	4	768	10	67,17928	6,717928	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	5	926	40	610,1784	15,25446	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	6	1206	80	200,7152	2,50894	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	7	1636	48	207,9854	4,333028	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	8	1842	60	845,62	14,09367	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	9	2162	44	1057,841	24,04184	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	10	2650	24	141,7251	5,905214	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	11	2916	16	154,2864	9,6429	0						KL_095.png		0	nowhere	nowhere	
S0802	194	194	12	3170	38	758,319	19,95576	0						KL_095.png		0	nowhere	nowhere	
S0802	195	195	1	296	68	639,3199	9,401763	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	2	450	60	100,8374	1,680623	0						KL_096.png		0	lkl96	nowhere	
S0802	195	195	3	630	52	90,96598	1,749346	0						KL_096.png		0	lkl96	nowhere	
S0802	195	195	4	966	34	548,9868	16,14667	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	5	1488	30	466,402	15,54673	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	6	1774	36	617,6091	17,15581	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	7	2114	32	527,2567	16,47677	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	8	2406	36	521,3202	14,48112	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	9	2616	34	580,6163	17,07695	0						KL_096.png		0	lkl96	nowhere	
S0802	195	195	10	2912	88	120,9379	1,374294	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	11	3212	30	334,258	11,14193	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	12	3536	14	172,1433	12,29595	0						KL_096.png		0	nowhere	nowhere	
S0802	195	195	13	3874	30	429,8132	14,32711	0						KL_096.png		0	nowhere	nowhere	
S0802	196	196	1	312	66	674,0997	10,21363	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	2	490	2	41,35921	20,6796	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	3	656	12	86,6545	7,221209	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	4	876	18	189,168	10,50933	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	5	1144	14	158,5653	11,3261	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	6	1358	2	31,18559	15,5928	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	7	1732	10	56,01309	5,601309	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	8	2070	2	62,5839	31,29195	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	9	2332	2	25,80084	12,90042	0						KL_097.png		0	lkl97	nowhere	
S0802	196	196	10	2688	40	723,468	18,0867	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	11	2992	14	108,9992	7,785659	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	12	3202	10	88,67326	8,867326	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	13	3384	40	192,4241	4,810603	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	14	3606	112	470,1918	4,198142	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	15	3816	2	37,2231	18,61155	0						KL_097.png		0	nowhere	nowhere	
S0802	196	196	16	3914	14	136,7222	9,765868	0						KL_097.png		0	nowhere	nowhere	
S0802	197	197	1	254	24	396,4003	16,51668	0						KL_098.png		0	lkl98	nowhere	
S0802	197	197	2	708	26	306,8092	11,80035	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	3	920	32	347,6976	10,86555	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	4	1140	10	101,3399	10,13399	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	5	1230	44	784,7557	17,83536	0						KL_098.png		0	lkl98	nowhere	
S0802	197	197	6	1480	2	29,9079	14,95395	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	7	1710	10	77,65562	7,765562	0						KL_098.png		0	lkl98	nowhere	
S0802	197	197	8	1882	394	735,6051	1,867018	-1						KL_098.png		0	nowhere	nowhere	
S0802	197	197	9	2464	2	39,53718	19,76859	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	10	2642	28	358,6636	12,80941	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	11	2850	14	179,6572	12,83265	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	12	3064	10	144,4459	14,44459	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	13	3264	48	413,1043	8,606339	0						KL_098.png		0	nowhere	nowhere	
S0802	197	197	14	3464	20	90,45876	4,522938	0						KL_098.png		0	nowhere	nowhere	
S0802	198	198	1	194	28	497,1087	17,75388	0						KL_099.png		0	nowhere	nowhere	
S0802	198	198	2	320	52	301,776	5,803385	0						KL_099.png		0	lkl99	nowhere	
S0802	198	198	3	516	8	90,01142	11,25143	0						KL_099.png		0	lkl99	nowhere	
S0802	198	198	4	700	2	72,26277	36,13139	0						KL_099.png		0	lkl99	nowhere	
S0802	198	198	5	886	830	66,55249	0,08018372	-1						KL_099.png		0	lkl99	nowhere	
S0802	198	198	6	1808	100	283,7329	2,837329	-1						KL_099.png		0	nowhere	nowhere	
S0802	198	198	7	1994	990	632,774	0,6391657	-1						KL_099.png		0	nowhere	nowhere	
S0802	198	198	8	3118	54	75,53846	1,39886	0						KL_099.png		0	nowhere	nowhere	
S0802	198	198	9	3310	30	501,8929	16,72976	0						KL_099.png		0	nowhere	nowhere	
S0802	198	198	10	3682	42	359,2409	8,553355	0						KL_099.png		0	nowhere	nowhere	
S0802	199	199	1	202	36	660,6479	18,35133	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	2	362	68	114,9822	1,690915	0						KL_100.png		0	lkl100	nowhere	
S0802	199	199	3	580	2	33,09417	16,54709	0						KL_100.png		0	lkl100	nowhere	
S0802	199	199	4	720	374	27,80583	0,07434713	-1						KL_100.png		0	lkl100	nowhere	
S0802	199	199	5	1392	2	39,17593	19,58796	0						KL_100.png		0	lkl100	nowhere	
S0802	199	199	6	1728	8	68,17132	8,521415	0						KL_100.png		0	lkl100	nowhere	
S0802	199	199	7	1998	32	396,2207	12,3819	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	8	2218	38	667,8055	17,57383	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	9	2468	18	239,0002	13,27779	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	10	2696	2	20,20133	10,10067	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	11	2898	20	261,6302	13,08151	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	12	3370	18	290,9987	16,1666	0						KL_100.png		0	nowhere	nowhere	
S0802	199	199	13	3552	40	767,7268	19,19317	0						KL_100.png		0	lkl100	nowhere	
S0802	199	199	14	3814	10	74,16682	7,416682	0						KL_100.png		0	lkl100	nowhere	
S0802	200	200	1	180	30	288,7635	9,625449	0						UF_001.jpg		0	fuf1	nowhere	
S0802	200	200	2	370	116	849,5278	7,323516	0						UF_001.jpg		0	luf1	nowhere	
S0802	200	200	3	652	2	23,78935	11,89467	0						UF_001.jpg		0	luf1	nowhere	
S0802	200	200	4	1428	8	77,51978	9,689973	0						UF_001.jpg		0	nowhere	nowhere	
S0802	200	200	5	1662	2	25,14141	12,57071	0						UF_001.jpg		0	nowhere	nowhere	
S0802	200	200	6	1844	2	39,95632	19,97816	0						UF_001.jpg		0	luf1	nowhere	
S0802	200	200	7	2080	34	588,8117	17,31799	0						UF_001.jpg		0	nowhere	nowhere	
S0802	200	200	8	2468	12	161,2703	13,43919	0						UF_001.jpg		0	nowhere	nowhere	
S0802	200	200	9	2714	32	504,2851	15,75891	0						UF_001.jpg		0	nowhere	nowhere	
S0802	200	200	10	3028	46	754,1316	16,39417	0						UF_001.jpg		0	fuf1	nowhere	
S0802	200	200	11	3548	16	157,5818	9,84886	0						UF_001.jpg		0	nowhere	nowhere	
S0802	201	201	1	178	34	383,8842	11,29071	0						UF_002.jpg		0	nowhere	nowhere	
S0802	201	201	2	338	10	118,7679	11,87679	0						UF_002.jpg		0	fuf2	nowhere	
S0802	201	201	3	562	2	34,37941	17,1897	0						UF_002.jpg		0	fuf2	nowhere	
S0802	201	201	4	834	46	738,2949	16,04989	0						UF_002.jpg		0	nowhere	nowhere	
S0802	201	201	5	1066	46	1058,791	23,0172	0						UF_002.jpg		0	luf2	nowhere	
S0802	201	201	6	1336	50	868,6903	17,37381	0						UF_002.jpg		0	fuf2	nowhere	
S0802	201	201	7	1576	150	20,92375	0,1394917	0						UF_002.jpg		0	fuf2	nowhere	
S0802	201	201	8	2198	102	583,7717	5,723252	0						UF_002.jpg		0	nowhere	nowhere	
S0802	201	201	9	2476	26	188,5695	7,252672	0						UF_002.jpg		0	nowhere	nowhere	
S0802	201	201	10	2788	54	1065,943	19,73968	0						UF_002.jpg		0	luf2	nowhere	
S0802	201	201	11	2998	346	143,0287	0,4133776	-1						UF_002.jpg		0	luf2	nowhere	
S0802	201	201	12	3470	2	39,52776	19,76388	0						UF_002.jpg		0	luf2	nowhere	
S0802	201	201	13	3724	46	734,0924	15,95853	0						UF_002.jpg		0	nowhere	nowhere	
S0802	202	202	1	230	2	47,77235	23,88617	0						UF_003.jpg		0	fuf3	nowhere	
S0802	202	202	2	350	2	37,53786	18,76893	0						UF_003.jpg		0	fuf3	nowhere	
S0802	202	202	3	456	52	40,19036	0,7728915	0						UF_003.jpg		0	fuf3	nowhere	
S0802	202	202	4	708	28	515,6056	18,41449	0						UF_003.jpg		0	luf3	nowhere	
S0802	202	202	5	1132	2	59,81858	29,90929	0						UF_003.jpg		0	luf3	nowhere	
S0802	202	202	6	1312	68	458,8092	6,747194	0						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	7	1560	2	64,05042	32,02521	0						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	8	1694	96	443,1722	4,616377	0						UF_003.jpg		0	fuf3	nowhere	
S0802	202	202	9	2020	74	818,5629	11,06166	0						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	10	2392	10	110,6503	11,06503	0						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	11	2502	122	687,929	5,638762	-1						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	12	2870	34	621,8137	18,28864	0						UF_003.jpg		0	nowhere	nowhere	
S0802	202	202	13	3126	60	341,55	5,692499	0						UF_003.jpg		0	fuf3	nowhere	
S0802	202	202	14	3598	2	24,44207	12,22103	0						UF_003.jpg		0	fuf3	nowhere	
S0802	203	203	1	120	76	499,8739	6,577289	0						UF_004.jpg		0	luf4	nowhere	
S0802	203	203	2	312	92	228,7463	2,486373	0						UF_004.jpg		0	fuf4	nowhere	
S0802	203	203	3	574	92	326,3879	3,547695	0						UF_004.jpg		0	luf4	nowhere	
S0802	203	203	4	1058	120	87,29964	0,727497	0						UF_004.jpg		0	luf4	nowhere	
S0802	203	203	5	1262	2	45,46513	22,73257	0						UF_004.jpg		0	luf4	nowhere	
S0802	203	203	6	1390	122	297,4199	2,437868	0						UF_004.jpg		0	nowhere	nowhere	
S0802	203	203	7	1666	2	22,52174	11,26087	0						UF_004.jpg		0	nowhere	nowhere	
S0802	203	203	8	1868	42	303,0485	7,21544	0						UF_004.jpg		0	nowhere	nowhere	
S0802	203	203	9	2068	318	168,0567	0,5284801	-1						UF_004.jpg		0	nowhere	nowhere	
S0802	203	203	10	2466	70	94,74361	1,35348	0						UF_004.jpg		0	fuf4	nowhere	
S0802	203	203	11	2664	488	263,6729	0,5403134	-1						UF_004.jpg		0	nowhere	nowhere	
S0802	203	203	12	3290	48	50,42649	1,050552	0						UF_004.jpg		0	luf4	nowhere	
S0802	203	203	13	3488	26	231,359	8,898423	0						UF_004.jpg		0	fuf4	nowhere	
S0802	203	203	14	3690	2	24,95628	12,47814	0						UF_004.jpg		0	fuf4	nowhere	
S0802	203	203	15	3870	16	49,30715	3,081697	0						UF_004.jpg		0	fuf4	nowhere	
S0802	204	204	1	308	18	209,644	11,64689	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	2	418	2	32,3615	16,18075	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	3	500	34	587,8371	17,28933	0						UF_005.jpg		0	nowhere	nowhere	
S0802	204	204	4	752	2	64,59489	32,29744	0						UF_005.jpg		0	luf5	nowhere	
S0802	204	204	5	1102	2	43,80249	21,90125	0						UF_005.jpg		0	luf5	nowhere	
S0802	204	204	6	1298	8	68,31934	8,539918	0						UF_005.jpg		0	luf5	nowhere	
S0802	204	204	7	1514	30	562,8455	18,76152	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	8	1850	10	122,0483	12,20483	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	9	2254	14	151,3219	10,80871	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	10	2628	18	146,4995	8,138861	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	11	2840	2	54,77986	27,38993	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	12	3292	18	196,7957	10,93309	0						UF_005.jpg		0	fuf5	nowhere	
S0802	204	204	13	3428	26	217,7985	8,376866	0						UF_005.jpg		0	fuf5	nowhere	
S0802	205	205	1	138	46	261,1793	5,677811	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	2	314	82	174,838	2,132171	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	3	498	58	350,867	6,04943	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	4	688	74	258,7482	3,496597	0						UF_006.jpg		0	nowhere	nowhere	
S0802	205	205	5	994	166	1357,872	8,179955	0						UF_006.jpg		0	nowhere	nowhere	
S0802	205	205	6	1260	92	173,3797	1,884562	0						UF_006.jpg		0	nowhere	nowhere	
S0802	205	205	7	1604	66	828,4904	12,55288	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	8	1800	8	69,69913	8,712391	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	9	1906	2	37,76436	18,88218	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	10	2096	16	141,7275	8,857968	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	11	2260	46	895,0139	19,45682	0						UF_006.jpg		0	luf6	nowhere	
S0802	205	205	12	2540	104	956,0005	9,192313	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	13	2814	2	33,02847	16,51423	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	14	3090	16	98,0134	6,125837	0						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	15	3238	256	174,4323	0,6813761	-1						UF_006.jpg		0	fuf6	nowhere	
S0802	205	205	16	3652	2	56,36788	28,18394	0						UF_006.jpg		0	fuf6	nowhere	
S0802	206	206	1	180	362	1072,769	2,96345	-1						UF_007.jpg		0	nowhere	nowhere	
S0802	206	206	2	668	52	35,89309	0,6902518	0						UF_007.jpg		0	nowhere	nowhere	
S0802	206	206	3	846	46	863,115	18,76337	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	4	1058	2	33,43588	16,71794	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	5	1162	2	29,35953	14,67976	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	6	1412	36	661,2237	18,36732	0						UF_007.jpg		0	nowhere	nowhere	
S0802	206	206	7	1534	52	31,59195	0,6075374	0						UF_007.jpg		0	nowhere	nowhere	
S0802	206	206	8	1888	16	84,5382	5,283638	0						UF_007.jpg		0	nowhere	nowhere	
S0802	206	206	9	2148	50	610,1144	12,20229	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	10	2326	56	101,5999	1,814283	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	11	2540	34	726,2778	21,36111	0						UF_007.jpg		0	luf7	nowhere	
S0802	206	206	12	2796	76	760,3167	10,00417	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	13	3070	2	54,22449	27,11224	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	14	3336	112	89,7446	0,801291	0						UF_007.jpg		0	fuf7	nowhere	
S0802	206	206	15	3712	38	550,1802	14,47843	0						UF_007.jpg		0	nowhere	nowhere	
S0802	207	207	1	216	40	441,2168	11,03042	0						UF_008.jpg		0	fuf8	nowhere	
S0802	207	207	2	412	102	1127,608	11,05498	0						UF_008.jpg		0	luf8	nowhere	
S0802	207	207	3	598	42	160,474	3,82081	0						UF_008.jpg		0	luf8	nowhere	
S0802	207	207	4	724	244	1098,129	4,500528	-1						UF_008.jpg		0	fuf8	nowhere	
S0802	207	207	5	1058	36	75,60868	2,100241	0						UF_008.jpg		0	fuf8	nowhere	
S0802	207	207	6	1334	348	1315,361	3,779774	-1						UF_008.jpg		0	nowhere	nowhere	
S0802	207	207	7	1858	1022	121,0928	0,1184861	-1						UF_008.jpg		0	luf8	nowhere	
S0802	207	207	8	3396	182	1206,676	6,63009	0						UF_008.jpg		0	nowhere	nowhere	
S0802	207	207	9	3894	12	96,77605	8,064672	0						UF_008.jpg		0	nowhere	nowhere	
S0802	208	208	1	202	126	584,2394	4,63682	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	2	412	2	46,56136	23,28068	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	3	582	10	122,6533	12,26533	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	4	820	16	149,009	9,313063	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	5	1006	18	219,5516	12,19731	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	6	1206	14	141,2344	10,08817	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	7	1300	74	1084,745	14,65871	0						UF_009.jpg		0	fuf9	nowhere	
S0802	208	208	8	1502	26	93,80701	3,607962	0						UF_009.jpg		0	fuf9	nowhere	
S0802	208	208	9	1730	50	964,2662	19,28532	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	10	1922	16	153,9564	9,622274	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	11	2098	2	56,53294	28,26647	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	12	2310	10	108,1132	10,81132	0						UF_009.jpg		0	luf9	nowhere	
S0802	208	208	13	2430	218	973,5092	4,465639	-1						UF_009.jpg		0	fuf9	nowhere	
S0802	208	208	14	2740	66	657,3611	9,960016	0						UF_009.jpg		0	nowhere	nowhere	
S0802	208	208	15	2936	24	178,1444	7,422684	0						UF_009.jpg		0	nowhere	nowhere	
S0802	208	208	16	3332	46	806,4471	17,53146	0						UF_009.jpg		0	nowhere	nowhere	
S0802	208	208	17	3564	32	342,0401	10,68875	0						UF_009.jpg		0	fuf9	nowhere	
S0802	208	208	18	3848	50	1151,252	23,02505	0						UF_009.jpg		0	nowhere	nowhere	
