SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S3001	240	240	4	766	504	936,6656	1,858464	-1						UF_041.jpg		0	nowhere	nowhere	
S3001	240	240	5	1390	288	620,7086	2,155238	-1						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	6	1782	16	147,9271	9,245441	0						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	7	1932	14	136,0131	9,71522	0						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	8	2264	20	171,2303	8,561514	0						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	9	2462	2	52,67862	26,33931	0						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	10	2628	56	558,2919	9,969499	0						UF_041.jpg		0	nowhere	nowhere	
S3001	240	240	11	2918	414	579,7772	1,400428	-1						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	12	3432	44	57,90175	1,315949	0						UF_041.jpg		0	fuf41	nowhere	
S3001	240	240	13	3852	14	180,1805	12,87003	0						UF_041.jpg		0	fuf41	nowhere	
S3001	241	241	1	318	92	613,1039	6,664173	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	2	532	14	133,6321	9,545153	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	3	732	226	260,3818	1,152132	-1						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	4	1038	52	251,6366	4,839165	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	5	1260	18	255,2234	14,17908	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	6	2102	2	30,35609	15,17804	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	7	2372	10	95,63953	9,563952	0						UF_042.jpg		0	luf42	nowhere	
S3001	241	241	8	2688	382	66,40829	0,1738437	-1						UF_042.jpg		0	luf42	nowhere	
S3001	242	242	1	260	60	96,30349	1,605058	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	2	550	28	505,3389	18,04782	0						UF_043.jpg		0	luf43	nowhere	
S3001	242	242	3	758	16	149,4462	9,340387	0						UF_043.jpg		0	luf43	nowhere	
S3001	242	242	4	878	346	1107,674	3,20137	-1						UF_043.jpg		0	fuf43	nowhere	
S3001	242	242	5	1342	70	362,0849	5,172641	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	6	1596	2	34,95689	17,47845	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	7	1776	14	106,8285	7,63061	0						UF_043.jpg		0	fuf43	nowhere	
S3001	242	242	8	2030	2	36,95826	18,47913	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	9	2182	24	445,4862	18,56192	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	10	2448	22	269,7163	12,25983	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	11	2608	8	78,7153	9,839413	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	12	2808	14	155,9439	11,13885	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	13	3078	32	465,2774	14,53992	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	14	3370	26	474,9023	18,26547	0						UF_043.jpg		0	nowhere	nowhere	
S3001	242	242	15	3666	10	66,17088	6,617087	0						UF_043.jpg		0	nowhere	nowhere	
S3001	243	243	1	254	18	253,1255	14,06253	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	2	426	24	364,3037	15,17932	0						UF_044.jpg		0	fuf44	nowhere	
S3001	243	243	3	602	28	298,43	10,65822	0						UF_044.jpg		0	luf44	nowhere	
S3001	243	243	4	860	2	44,8034	22,4017	0						UF_044.jpg		0	luf44	nowhere	
S3001	243	243	5	1000	72	317,1101	4,404307	0						UF_044.jpg		0	f2uf44	nowhere	
S3001	243	243	6	1268	2	53,91317	26,95658	0						UF_044.jpg		0	f2uf44	nowhere	
S3001	243	243	7	1454	26	388,9542	14,95978	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	8	1702	14	95,64841	6,83203	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	9	1808	8	96,54636	12,06829	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	10	2142	32	635,3821	19,85569	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	11	2326	246	530,3679	2,155967	-1						UF_044.jpg		0	fuf44	nowhere	
S3001	243	243	12	3172	88	600,1089	6,819419	0						UF_044.jpg		0	nowhere	nowhere	
S3001	243	243	13	3376	16	122,8782	7,679885	0						UF_044.jpg		0	f2uf44	nowhere	
S3001	243	243	14	3874	2	32,4062	16,2031	0						UF_044.jpg		0	f2uf44	nowhere	
S3001	244	244	1	394	64	256,1648	4,002575	0						UF_045.jpg		0	fuf45	nowhere	
S3001	244	244	2	632	44	867,359	19,71271	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	3	828	12	114,9827	9,581891	0						UF_045.jpg		0	luf45	nowhere	
S3001	244	244	4	1182	380	919,9711	2,420977	-1						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	5	1648	76	31,6393	0,4163066	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	6	1822	2	22,59126	11,29563	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	7	2072	14	37,90154	2,707253	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	8	2356	28	274,2071	9,793109	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	9	2612	18	299,3035	16,62797	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	10	2940	20	285,1247	14,25623	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	11	3070	386	395,4891	1,024583	-1						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	12	3626	42	55,56302	1,322929	0						UF_045.jpg		0	nowhere	nowhere	
S3001	244	244	13	3902	10	85,32328	8,532328	0						UF_045.jpg		0	nowhere	nowhere	
S3001	245	245	1	326	16	163,0203	10,18877	0						UF_046.jpg		0	luf46	nowhere	
S3001	245	245	2	510	10	125,3952	12,53952	0						UF_046.jpg		0	luf46	nowhere	
S3001	245	245	3	684	10	92,30606	9,230606	0						UF_046.jpg		0	luf46	nowhere	
S3001	245	245	4	858	36	624,8783	17,35773	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	5	1008	12	126,965	10,58041	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	6	1162	2	39,08618	19,54309	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	7	1392	44	1015,795	23,08625	0						UF_046.jpg		0	nowhere	nowhere	
S3001	245	245	8	1524	58	123,2438	2,124892	0						UF_046.jpg		0	nowhere	nowhere	
S3001	245	245	9	1762	44	1009,66	22,94683	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	10	1962	8	56,25743	7,032179	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	11	2166	2	30,76897	15,38448	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	12	2370	2	38,77777	19,38888	0						UF_046.jpg		0	fuf46	nowhere	
S3001	245	245	13	2718	36	611,032	16,97311	0						UF_046.jpg		0	nowhere	nowhere	
S3001	245	245	14	2952	434	570,8101	1,315231	-1						UF_046.jpg		0	fuf46	nowhere	
S3001	246	246	1	102	440	274,2446	0,6232832	-1						UF_047.jpg		0	nowhere	nowhere	
S3001	246	246	2	768	16	168,0144	10,5009	0						UF_047.jpg		0	fuf47	nowhere	
S3001	246	246	3	916	58	1149,15	19,81294	0						UF_047.jpg		0	luf47	nowhere	
S3001	246	246	4	1296	352	788,1821	2,239154	-1						UF_047.jpg		0	nowhere	nowhere	
S3001	246	246	5	1804	70	77,35464	1,105066	0						UF_047.jpg		0	nowhere	nowhere	
S3001	246	246	6	2110	34	670,274	19,71394	0						UF_047.jpg		0	nowhere	nowhere	
S3001	246	246	7	2296	22	285,9734	12,99879	0						UF_047.jpg		0	f2uf47	nowhere	
S3001	246	246	8	2578	16	154,2313	9,639456	0						UF_047.jpg		0	f2uf47	nowhere	
S3001	246	246	9	2730	24	369,4489	15,3937	0						UF_047.jpg		0	fuf47	nowhere	
S3001	246	246	10	2914	2	46,26823	23,13411	0						UF_047.jpg		0	fuf47	nowhere	
S3001	246	246	11	3350	2	29,1901	14,59505	0						UF_047.jpg		0	fuf47	nowhere	
S3001	246	246	12	3486	14	183,7982	13,12844	0						UF_047.jpg		0	nowhere	nowhere	
S3001	246	246	13	3896	16	137,3425	8,583909	0						UF_047.jpg		0	nowhere	nowhere	
S3001	247	247	1	194	22	238,6686	10,84857	0						UF_048.jpg		0	fuf48	nowhere	
S3001	247	247	2	366	38	664,1022	17,47637	0						UF_048.jpg		0	luf48	nowhere	
S3001	247	247	3	570	400	78,32045	0,1958011	-1						UF_048.jpg		0	luf48	nowhere	
S3001	247	247	4	1320	12	63,21804	5,26817	0						UF_048.jpg		0	luf48	nowhere	
S3001	247	247	5	1778	498	548,2275	1,100858	-1						UF_048.jpg		0	fuf48	nowhere	
S3001	247	247	6	2456	14	165,1184	11,79417	0						UF_048.jpg		0	fuf48	nowhere	
S3001	247	247	7	2784	520	61,15992	0,1176152	-1						UF_048.jpg		0	fuf48	nowhere	
S3001	247	247	8	3464	2	26,34671	13,17335	0						UF_048.jpg		0	fuf48	nowhere	
S3001	247	247	9	3546	86	713,1273	8,292177	-1						UF_048.jpg		0	luf48	nowhere	
S3001	247	247	10	3788	14	148,5938	10,61384	0						UF_048.jpg		0	luf48	nowhere	
S3001	248	248	1	268	46	475,2711	10,33198	0						UF_049.jpg		0	luf49	nowhere	
S3001	248	248	2	428	14	138,8343	9,916733	0						UF_049.jpg		0	luf49	nowhere	
S3001	248	248	3	616	380	571,0159	1,502674	-1						UF_049.jpg		0	nowhere	nowhere	
S3001	248	248	4	1086	74	65,70657	0,8879267	0						UF_049.jpg		0	nowhere	nowhere	
S3001	248	248	5	1386	454	636,8203	1,402688	-1						UF_049.jpg		0	fuf49	nowhere	
S3001	248	248	6	2010	2	26,10359	13,05179	0						UF_049.jpg		0	fuf49	nowhere	
S3001	248	248	7	2318	360	513,5758	1,4266	-1						UF_049.jpg		0	nowhere	nowhere	
S3001	248	248	8	2980	2	28,95393	14,47696	0						UF_049.jpg		0	nowhere	nowhere	
S3001	248	248	9	3132	714	582,1334	0,8153128	-1						UF_049.jpg		0	fuf49	nowhere	
S3001	249	249	1	288	24	328,182	13,67425	0						UF_050.jpg		0	luf50	nowhere	
S3001	249	249	2	448	70	145,3359	2,076227	0						UF_050.jpg		0	luf50	nowhere	
S3001	249	249	3	600	8	109,3444	13,66804	0						UF_050.jpg		0	luf50	nowhere	
S3001	249	249	4	774	334	28,41281	0,08506828	-1						UF_050.jpg		0	luf50	nowhere	
S3001	249	249	5	1192	18	85,43168	4,746204	0						UF_050.jpg		0	luf50	nowhere	
S3001	249	249	6	1414	30	401,5519	13,38506	0						UF_050.jpg		0	fuf50	nowhere	
S3001	249	249	7	1626	2	48,44819	24,22409	0						UF_050.jpg		0	fuf50	nowhere	
S3001	249	249	8	1810	30	398,782	13,29273	0						UF_050.jpg		0	nowhere	nowhere	
S3001	249	249	9	2264	188	417,7536	2,222093	0						UF_050.jpg		0	fuf50	nowhere	
S3001	249	249	10	2558	2	47,38513	23,69256	0						UF_050.jpg		0	fuf50	nowhere	
S3001	249	249	11	3148	56	384,8434	6,872203	0						UF_050.jpg		0	nowhere	nowhere	
S3001	249	249	12	3514	2	51,50808	25,75404	0						UF_050.jpg		0	nowhere	nowhere	
S3001	250	250	1	360	8	71,68824	8,96103	0						UF_051.jpg		0	fuf51	nowhere	
S3001	250	250	2	548	54	1217,266	22,54197	0						UF_051.jpg		0	luf51	nowhere	
S3001	250	250	3	914	2	72,43567	36,21783	0						UF_051.jpg		0	luf51	nowhere	
S3001	250	250	4	1202	26	79,64466	3,063256	0						UF_051.jpg		0	nowhere	nowhere	
S3001	250	250	5	1338	254	1336,802	5,262999	-1						UF_051.jpg		0	fuf51	nowhere	
S3001	250	250	6	1782	2	60,37628	30,18814	0						UF_051.jpg		0	fuf51	nowhere	
S3001	250	250	7	2136	2	21,35417	10,67709	0						UF_051.jpg		0	fuf51	nowhere	
S3001	250	250	8	2252	24	312,3354	13,01398	0						UF_051.jpg		0	nowhere	nowhere	
S3001	250	250	9	2568	22	277,2663	12,60301	0						UF_051.jpg		0	fuf51	nowhere	
S3001	250	250	10	3210	288	106,0303	0,3681609	0						UF_051.jpg		0	fuf51	nowhere	
S3001	251	251	1	276	60	704,3524	11,73921	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	2	444	346	137,2625	0,3967125	-1						UF_052.jpg		0	luf52	nowhere	
S3001	251	251	3	934	12	126,84	10,57	0						UF_052.jpg		0	luf52	nowhere	
S3001	251	251	4	1122	2	49,74075	24,87037	0						UF_052.jpg		0	luf52	nowhere	
S3001	251	251	5	1410	8	89,66932	11,20866	0						UF_052.jpg		0	luf52	nowhere	
S3001	251	251	6	1558	434	1268,747	2,923379	-1						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	7	2072	8	93,24043	11,65505	0						UF_052.jpg		0	fuf52	nowhere	
S3001	251	251	8	2196	2	75,99231	37,99615	0						UF_052.jpg		0	fuf52	nowhere	
S3001	251	251	9	2712	38	657,3479	17,29863	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	10	2928	8	84,22251	10,52781	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	11	3106	2	38,13969	19,06985	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	12	3268	16	191,9559	11,99724	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	13	3408	162	674,1666	4,161522	-1						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	14	3718	2	36,6785	18,33925	0						UF_052.jpg		0	nowhere	nowhere	
S3001	251	251	15	3808	88	472,9979	5,374976	0						UF_052.jpg		0	nowhere	nowhere	
S3001	252	252	1	202	76	437,375	5,754935	0						UF_053.jpg		0	fuf53	nowhere	
S3001	252	252	2	396	36	773,9611	21,49892	0						UF_053.jpg		0	luf53	nowhere	
S3001	252	252	3	606	40	75,21287	1,880322	0						UF_053.jpg		0	luf53	nowhere	
S3001	252	252	4	824	20	236,5009	11,82504	0						UF_053.jpg		0	luf53	nowhere	
S3001	252	252	5	1126	26	415,2509	15,97119	0						UF_053.jpg		0	luf53	nowhere	
S3001	252	252	6	1336	32	671,8503	20,99532	0						UF_053.jpg		0	fuf53	nowhere	
S3001	252	252	7	1512	14	133,2139	9,515276	0						UF_053.jpg		0	fuf53	nowhere	
S3001	252	252	8	1774	70	240,1347	3,430495	0						UF_053.jpg		0	fuf53	nowhere	
S3001	252	252	9	2046	164	526,7154	3,211679	0						UF_053.jpg		0	nowhere	nowhere	
S3001	252	252	10	2390	10	82,48907	8,248907	0						UF_053.jpg		0	nowhere	nowhere	
S3001	252	252	11	2666	2	31,06011	15,53005	0						UF_053.jpg		0	nowhere	nowhere	
S3001	252	252	12	2764	18	282,8555	15,71419	0						UF_053.jpg		0	nowhere	nowhere	
S3001	252	252	13	3288	80	273,4159	3,417698	0						UF_053.jpg		0	nowhere	nowhere	
S3001	253	253	1	304	20	266,0295	13,30148	0						UF_054.jpg		0	fuf54	nowhere	
S3001	253	253	2	484	2	48,75296	24,37648	0						UF_054.jpg		0	fuf54	nowhere	
S3001	253	253	3	790	2	26,81765	13,40883	0						UF_054.jpg		0	fuf54	nowhere	
S3001	253	253	4	922	40	986,4462	24,66115	0						UF_054.jpg		0	luf54	nowhere	
S3001	253	253	5	1136	12	89,61461	7,467884	0						UF_054.jpg		0	luf54	nowhere	
S3001	253	253	6	1324	386	184,9178	0,4790615	-1						UF_054.jpg		0	luf54	nowhere	
S3001	253	253	7	1814	26	189,0783	7,272244	0						UF_054.jpg		0	luf54	nowhere	
S3001	253	253	8	2094	6	96,17645	16,02941	0						UF_054.jpg		0	luf54	nowhere	
S3001	253	253	9	2280	28	402,3871	14,37097	0						UF_054.jpg		0	nowhere	nowhere	
S3001	253	253	10	2602	552	401,433	0,7272336	-1						UF_054.jpg		0	nowhere	nowhere	
S3001	253	253	11	3348	126	560,6681	4,449747	0						UF_054.jpg		0	fuf54	nowhere	
S3001	254	254	1	180	12	175,7829	14,64858	0						UF_055.jpg		0	fuf55	nowhere	
S3001	254	254	2	342	68	606,7854	8,923315	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	3	516	8	81,04128	10,13016	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	4	674	2	39,7553	19,87765	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	5	848	14	132,6888	9,477775	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	6	984	346	96,17107	0,2779511	-1						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	7	1500	12	85,5955	7,132958	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	8	1630	14	131,0966	9,364046	0						UF_055.jpg		0	luf55	nowhere	
S3001	254	254	9	1772	34	670,7124	19,72684	0						UF_055.jpg		0	nowhere	nowhere	
S3001	254	254	10	2022	16	145,5277	9,095482	0						UF_055.jpg		0	nowhere	nowhere	
S3001	254	254	11	2286	12	156,3389	13,02824	0						UF_055.jpg		0	nowhere	nowhere	
S3001	254	254	12	2726	20	288,0364	14,40182	0						UF_055.jpg		0	nowhere	nowhere	
S3001	254	254	13	3172	278	135,1653	0,4862063	0						UF_055.jpg		0	nowhere	nowhere	
S3001	254	254	14	3596	10	60,85162	6,085162	0						UF_055.jpg		0	nowhere	nowhere	
S3001	255	255	1	198	26	415,3031	15,9732	0						UF_056.jpg		0	fuf56	nowhere	
S3001	255	255	2	398	26	547,6982	21,06532	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	3	566	10	120,3731	12,03731	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	4	742	2	63,84804	31,92402	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	5	896	18	234,6468	13,03593	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	6	1216	60	181,0555	3,017592	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	7	1416	14	117,5281	8,394863	0						UF_056.jpg		0	luf56	nowhere	
S3001	255	255	8	1858	32	590,691	18,45909	0						UF_056.jpg		0	nowhere	nowhere	
S3001	255	255	9	2036	12	96,90952	8,075793	0						UF_056.jpg		0	fuf56	nowhere	
S3001	255	255	10	2204	2	24,83221	12,41611	0						UF_056.jpg		0	fuf56	nowhere	
S3001	255	255	11	2488	214	47,65583	0,2226908	0						UF_056.jpg		0	fuf56	nowhere	
S3001	255	255	12	2794	40	119,6729	2,991823	0						UF_056.jpg		0	fuf56	nowhere	
S3001	255	255	13	2982	28	496,5609	17,73432	0						UF_056.jpg		0	nowhere	nowhere	
S3001	255	255	14	3176	22	297,4686	13,5213	0						UF_056.jpg		0	nowhere	nowhere	
S3001	255	255	15	3344	528	629,7729	1,192752	-1						UF_056.jpg		0	nowhere	nowhere	
S3001	256	256	1	242	20	229,5509	11,47755	0						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	2	438	678	774,7399	1,142684	-1						UF_057.jpg		0	luf57	nowhere	
S3001	256	256	3	1432	18	191,6308	10,64615	0						UF_057.jpg		0	luf57	nowhere	
S3001	256	256	4	1780	688	736,4062	1,070358	-1						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	5	2562	2	44,56969	22,28485	0						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	6	2674	2	36,92249	18,46124	0						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	7	2918	2	24,84701	12,42351	0						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	8	3140	10	64,42809	6,442809	0						UF_057.jpg		0	fuf57	nowhere	
S3001	256	256	9	3810	2	71,42416	35,71208	0						UF_057.jpg		0	fuf57	nowhere	
S3001	257	257	1	314	50	272,3541	5,447081	0						UF_058.jpg		0	f1uf58	nowhere	
S3001	257	257	2	490	26	405,57	15,59885	0						UF_058.jpg		0	luf58	nowhere	
S3001	257	257	3	654	266	24,83503	0,09336476	-1						UF_058.jpg		0	luf58	nowhere	
S3001	257	257	4	1014	50	55,26835	1,105367	0						UF_058.jpg		0	luf58	nowhere	
S3001	257	257	5	1322	2	53,69584	26,84792	0						UF_058.jpg		0	luf58	nowhere	
S3001	257	257	6	1618	76	378,6986	4,982877	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	7	1922	16	150,5053	9,40658	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	8	2126	14	98,5475	7,039107	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	9	2472	2	28,45739	14,2287	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	10	2744	30	585,5271	19,51757	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	11	2912	8	86,32341	10,79043	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	12	3062	2	28,88628	14,44314	0						UF_058.jpg		0	nowhere	nowhere	
S3001	257	257	13	3412	398	283,6812	0,7127668	-1						UF_058.jpg		0	nowhere	nowhere	
S3001	258	258	1	232	22	185,2841	8,422004	0						UF_059.jpg		0	fuf59	nowhere	
S3001	258	258	2	760	2	25,79442	12,89721	0						UF_059.jpg		0	fuf59	nowhere	
S3001	258	258	3	874	2	34,77927	17,38964	0						UF_059.jpg		0	fuf59	nowhere	
S3001	258	258	4	1252	518	51,56162	0,09953981	-1						UF_059.jpg		0	fuf59	nowhere	
S3001	258	258	5	2420	58	474,8691	8,187399	0						UF_059.jpg		0	nowhere	nowhere	
S3001	258	258	6	2662	468	1002,752	2,142632	-1						UF_059.jpg		0	nowhere	nowhere	
S3001	258	258	7	3348	32	408,6614	12,77067	0						UF_059.jpg		0	fuf59	nowhere	
S3001	259	259	1	206	84	148,4013	1,766682	0						UF_060.jpg		0	f1uf60	nowhere	
S3001	259	259	2	422	10	71,30797	7,130797	0						UF_060.jpg		0	f1uf60	nowhere	
S3001	259	259	3	536	20	361,7167	18,08583	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	4	814	8	91,92892	11,49112	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	5	980	10	139,692	13,9692	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	6	1194	24	405,432	16,893	0						UF_060.jpg		0	f1uf60	nowhere	
S3001	259	259	7	1590	46	981,4276	21,33538	0						UF_060.jpg		0	luf60	nowhere	
S3001	259	259	8	1790	14	79,52747	5,680533	0						UF_060.jpg		0	luf60	nowhere	
S3001	259	259	9	1922	10	124,2615	12,42615	0						UF_060.jpg		0	luf60	nowhere	
S3001	259	259	10	2032	32	641,8267	20,05708	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	11	2322	16	168,8188	10,55118	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	12	2692	8	74,91489	9,364361	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	13	2874	8	76,02905	9,503632	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	14	3198	2	28,54405	14,27203	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	15	3464	26	124,5962	4,792161	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	259	259	16	3628	2	61,58073	30,79036	0						UF_060.jpg		0	f2uf60	nowhere	
S3001	260	260	1	222	16	251,5433	15,72145	0						UF_061.jpg		0	fuf61	nowhere	
S3001	260	260	2	334	48	48,59996	1,012499	0						UF_061.jpg		0	fuf61	nowhere	
S3001	260	260	3	542	46	992,4044	21,57401	0						UF_061.jpg		0	luf61	nowhere	
S3001	260	260	4	742	14	155,966	11,14043	0						UF_061.jpg		0	luf61	nowhere	
S3001	260	260	5	1070	2	47,09531	23,54765	0						UF_061.jpg		0	luf61	nowhere	
S3001	260	260	6	1222	32	882,9761	27,593	0						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	7	1456	92	138,2872	1,503122	0						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	8	1704	10	102,3889	10,23889	0						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	9	2194	12	71,31767	5,94314	0						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	10	2298	452	500,2815	1,106817	-1						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	11	2892	18	84,12157	4,673421	0						UF_061.jpg		0	nowhere	nowhere	
S3001	260	260	12	3078	18	272,2391	15,12439	0						UF_061.jpg		0	fuf61	nowhere	
S3001	260	260	13	3766	74	190,1678	2,569835	0						UF_061.jpg		0	nowhere	nowhere	
S3001	261	261	1	120	2	31,92019	15,9601	0						UF_062.jpg		0	nowhere	nowhere	
S3001	261	261	2	210	10	118,5553	11,85553	0						UF_062.jpg		0	fuf62	nowhere	
S3001	261	261	3	342	2	31,90169	15,95084	0						UF_062.jpg		0	fuf62	nowhere	
S3001	261	261	4	570	48	823,139	17,14873	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	5	776	18	172,4977	9,583204	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	6	1056	2	43,78653	21,89326	0						UF_062.jpg		0	nowhere	nowhere	
S3001	261	261	7	1366	76	35,82207	0,4713431	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	8	1626	44	105,8056	2,404674	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	9	1782	216	71,0738	0,3290454	-1						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	10	2162	12	130,1669	10,84724	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	11	2744	14	150,1776	10,72697	0						UF_062.jpg		0	luf62	nowhere	
S3001	261	261	12	2932	40	1115,72	27,89299	0						UF_062.jpg		0	nowhere	nowhere	
S3001	261	261	13	3120	18	299,0979	16,61655	0						UF_062.jpg		0	f2uf62	nowhere	
S3001	261	261	14	3658	32	314,666	9,833314	0						UF_062.jpg		0	nowhere	nowhere	
S3001	261	261	15	3838	18	253,6491	14,09162	0						UF_062.jpg		0	nowhere	nowhere	
S3001	262	262	1	156	244	125,027	0,5124059	-1						UF_063.jpg		0	fuf63	nowhere	
S3001	262	262	2	572	2	37,2721	18,63605	0						UF_063.jpg		0	nowhere	nowhere	
S3001	262	262	3	774	1184	67,22686	0,05677944	-1						UF_063.jpg		0	nowhere	nowhere	
S3001	262	262	4	2120	40	85,0573	2,126432	0						UF_063.jpg		0	fuf63	nowhere	
S3001	262	262	5	3162	2	20,8799	10,43995	0						UF_063.jpg		0	fuf63	nowhere	
S3001	262	262	6	3442	32	619,4931	19,35916	0						UF_063.jpg		0	nowhere	nowhere	
S3001	262	262	7	3634	54	1422,169	26,33647	0						UF_063.jpg		0	nowhere	nowhere	
S3001	262	262	8	3806	18	203,3828	11,29905	0						UF_063.jpg		0	luf63	nowhere	
S3001	263	263	1	240	30	549,5379	18,31793	0						UF_064.jpg		0	luf64	nowhere	
S3001	263	263	2	406	18	231,3419	12,85233	0						UF_064.jpg		0	luf64	nowhere	
S3001	263	263	3	624	14	158,6909	11,33506	0						UF_064.jpg		0	luf64	nowhere	
S3001	263	263	4	764	318	223,4126	0,7025554	-1						UF_064.jpg		0	luf64	nowhere	
