SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0702	326	326	2	464	10	77,31237	7,731237	0						UL_027.png		0	lul27	nowhere	
S0702	326	326	3	706	46	1106,46	24,05347	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	4	980	18	285,5526	15,86404	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	5	1178	56	862,6216	15,40396	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	6	1396	50	486,4651	9,729302	0						UL_027.png		0	lul27	nowhere	
S0702	326	326	7	1654	52	466,3321	8,967925	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	8	1926	24	413,9026	17,24594	0						UL_027.png		0	lul27	nowhere	
S0702	326	326	9	2084	188	106,2986	0,5654181	-1						UL_027.png		0	lul27	nowhere	
S0702	326	326	10	2404	52	433,7491	8,34133	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	11	2646	50	430,7861	8,615723	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	12	2872	30	214,26	7,142	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	13	3218	58	812,7479	14,0129	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	14	3502	36	314,7101	8,741946	0						UL_027.png		0	nowhere	nowhere	
S0702	326	326	15	3692	2	32,11808	16,05904	0						UL_027.png		0	nowhere	nowhere	
S0702	327	327	1	212	64	811,5975	12,68121	0						UL_028.png		0	lul28	nowhere	
S0702	327	327	2	386	50	291,1092	5,822183	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	3	622	10	61,6271	6,16271	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	4	840	2	25,45359	12,72679	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	5	1038	56	775,0849	13,8408	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	6	1590	16	153,8442	9,615262	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	7	1746	52	796,5657	15,31857	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	8	1980	54	352,7327	6,532087	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	9	2348	52	1287,899	24,7673	0						UL_028.png		0	lul28	nowhere	
S0702	327	327	10	2618	62	845,29	13,63371	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	11	2936	54	503,131	9,317241	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	12	3318	62	693,8969	11,19189	0						UL_028.png		0	nowhere	nowhere	
S0702	327	327	13	3750	48	398,7392	8,307067	0						UL_028.png		0	nowhere	nowhere	
S0702	328	328	1	196	68	718,4824	10,56592	0						UL_029.png		0	lul29	nowhere	
S0702	328	328	2	366	2	44,59465	22,29732	0						UL_029.png		0	lul29	nowhere	
S0702	328	328	3	878	8	48,2477	6,030962	0						UL_029.png		0	lul29	nowhere	
S0702	328	328	4	1132	60	1016,394	16,9399	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	5	1446	24	205,2364	8,551515	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	6	1770	12	92,2331	7,686092	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	7	1948	24	363,0711	15,12796	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	8	2266	32	279,1478	8,723369	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	9	2558	14	211,7765	15,12689	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	10	2806	50	610,0755	12,20151	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	11	3056	28	622,6834	22,23869	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	12	3340	32	315,7127	9,866023	0						UL_029.png		0	nowhere	nowhere	
S0702	328	328	13	3890	30	393,8648	13,12883	0						UL_029.png		0	nowhere	nowhere	
S0702	329	329	1	198	64	781,5469	12,21167	0						UL_030.png		0	lul30	nowhere	
S0702	329	329	2	458	2	35,90293	17,95147	0						UL_030.png		0	lul30	nowhere	
S0702	329	329	3	940	62	663,1353	10,69573	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	4	1548	16	67,05802	4,191126	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	5	1706	54	808,6917	14,97577	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	6	1946	26	465,3462	17,89793	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	7	2202	22	446,4897	20,29498	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	8	2814	56	630,6015	11,26074	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	9	3098	68	584,2814	8,592374	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	10	3518	24	529,9606	22,08169	0						UL_030.png		0	nowhere	nowhere	
S0702	329	329	11	3780	60	851,3083	14,18847	0						UL_030.png		0	lul30	nowhere	
S0702	330	330	1	202	248	790,7416	3,188474	-1						UL_031.png		0	lul31	nowhere	
S0702	330	330	2	674	2	41,42183	20,71091	0						UL_031.png		0	lul31	nowhere	
S0702	330	330	3	804	58	812,1431	14,00247	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	4	1166	18	293,9806	16,33225	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	5	1476	54	376,5702	6,973522	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	6	1870	54	500,1959	9,262887	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	7	2150	68	808,1868	11,8851	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	8	2744	14	99,16359	7,083114	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	9	3262	2	29,63113	14,81557	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	10	3460	30	175,6538	5,855127	0						UL_031.png		0	nowhere	nowhere	
S0702	330	330	11	3870	8	72,31741	9,039676	0						UL_031.png		0	nowhere	nowhere	
S0702	331	331	1	428	2	26,65456	13,32728	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	2	522	12	143,6941	11,97451	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	3	882	26	557,4479	21,44031	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	4	1138	50	322,6004	6,452007	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	5	1418	2	31,53064	15,76532	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	6	1558	24	381,56	15,89833	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	7	1770	66	826,498	12,5227	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	8	2100	14	137,4801	9,820008	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	9	2288	32	280,7296	8,772801	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	10	2580	16	232,5374	14,53358	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	11	2824	34	578,3708	17,01091	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	12	3062	36	338,1619	9,393386	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	13	3240	28	577,6185	20,62923	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	14	3588	32	240,0391	7,501221	0						UL_032.png		0	nowhere	nowhere	
S0702	331	331	15	3756	32	270,6541	8,457939	0						UL_032.png		0	lul32	nowhere	
S0702	332	332	1	232	60	666,7402	11,11234	0						UL_033.png		0	lul33	nowhere	
S0702	332	332	2	504	10	73,75279	7,375279	0						UL_033.png		0	lul33	nowhere	
S0702	332	332	3	1006	58	857,1973	14,77926	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	4	1292	56	460,9923	8,232006	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	5	1758	196	591,46	3,017653	0						UL_033.png		0	lul33	nowhere	
S0702	332	332	6	2152	56	664,2034	11,86077	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	7	2560	58	777,5833	13,40661	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	8	2784	2	33,36375	16,68188	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	9	2990	56	655,2639	11,70114	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	10	3272	44	1090,894	24,79305	0						UL_033.png		0	lul33	nowhere	
S0702	332	332	11	3526	54	669,8049	12,40379	0						UL_033.png		0	nowhere	nowhere	
S0702	332	332	12	3742	14	140,2996	10,0214	0						UL_033.png		0	nowhere	nowhere	
S0702	333	333	1	184	30	619,3287	20,64429	0						UL_034.png		0	lul34	nowhere	
S0702	333	333	2	410	2	34,35229	17,17615	0						UL_034.png		0	lul34	nowhere	
S0702	333	333	3	566	2	27,21319	13,60659	0						UL_034.png		0	lul34	nowhere	
S0702	333	333	4	732	10	117,7718	11,77718	0						UL_034.png		0	lul34	nowhere	
S0702	333	333	5	952	44	1092,414	24,8276	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	6	1266	74	913,757	12,34807	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	7	1764	16	282,24	17,64	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	8	2030	34	602,8204	17,73001	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	9	2214	28	300,0249	10,71517	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	10	2448	8	55,26072	6,907589	0						UL_034.png		0	nowhere	nowhere	
S0702	333	333	11	2906	10	72,38153	7,238153	0						UL_034.png		0	lul34	nowhere	
S0702	333	333	12	3040	242	34,50604	0,1425869	-1						UL_034.png		0	lul34	nowhere	
S0702	333	333	13	3542	72	1051,363	14,60226	0						UL_034.png		0	nowhere	nowhere	
S0702	334	334	1	152	66	812,0598	12,30394	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	2	354	10	81,24763	8,124763	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	3	654	2	14,193	7,096501	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	4	960	2	42,5391	21,26955	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	5	1168	12	136,394	11,36616	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	6	1488	2	28,67377	14,33689	0						UL_035.png		0	nowhere	nowhere	
S0702	334	334	7	1846	10	52,65942	5,265943	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	8	2088	32	609,4208	19,0444	0						UL_035.png		0	nowhere	nowhere	
S0702	334	334	9	2268	54	575,1098	10,65018	0						UL_035.png		0	lul35	nowhere	
S0702	334	334	10	2496	68	833,5574	12,2582	0						UL_035.png		0	nowhere	nowhere	
S0702	334	334	11	2652	222	187,9936	0,8468179	-1						UL_035.png		0	nowhere	nowhere	
S0702	334	334	12	3102	12	148,1633	12,34694	0						UL_035.png		0	nowhere	nowhere	
S0702	334	334	13	3406	60	540,3123	9,005205	0						UL_035.png		0	nowhere	nowhere	
S0702	334	334	14	3752	62	520,9841	8,402968	0						UL_035.png		0	nowhere	nowhere	
S0702	335	335	1	250	60	911,0842	15,18474	0						UL_036.png		0	lul36	nowhere	
S0702	335	335	2	396	34	102,7086	3,020841	0						UL_036.png		0	lul36	nowhere	
S0702	335	335	3	608	22	50,5185	2,296295	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	4	864	2	46,71128	23,35564	0						UL_036.png		0	lul36	nowhere	
S0702	335	335	5	1070	76	1040,405	13,68954	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	6	1340	16	287,5345	17,97091	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	7	1848	20	313,6071	15,68035	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	8	2100	18	324,7565	18,04203	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	9	2436	68	614,4214	9,035608	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	10	2622	58	591,4973	10,19823	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	11	3104	8	83,75403	10,46925	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	12	3468	54	557,9283	10,33201	0						UL_036.png		0	nowhere	nowhere	
S0702	335	335	13	3704	14	170,5627	12,18305	0						UL_036.png		0	nowhere	nowhere	
S0702	336	336	1	472	48	773,6682	16,11809	0						UL_037.png		0	lul37	nowhere	
S0702	336	336	2	822	14	125,5607	8,968619	0						UL_037.png		0	lul37	nowhere	
S0702	336	336	3	1060	52	768,1126	14,7714	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	4	1452	12	96,58475	8,048729	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	5	1644	54	687,8374	12,73773	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	6	1948	10	106,5406	10,65406	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	7	2126	52	514,2518	9,889457	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	8	2482	18	314,2066	17,45592	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	9	2752	34	626,399	18,4235	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	10	2942	52	439,7357	8,456456	0						UL_037.png		0	lul37	nowhere	
S0702	336	336	11	3210	10	59,05554	5,905554	0						UL_037.png		0	lul37	nowhere	
S0702	336	336	12	3368	38	411,0331	10,81666	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	13	3558	60	843,208	14,05347	0						UL_037.png		0	nowhere	nowhere	
S0702	336	336	14	3810	8	83,30534	10,41317	0						UL_037.png		0	nowhere	nowhere	
S0702	337	337	1	192	36	498,1335	13,83704	0						UL_038.png		0	lul38	nowhere	
S0702	337	337	2	350	8	87,62807	10,95351	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	3	574	12	86,34029	7,195024	0						UL_038.png		0	lul38	nowhere	
S0702	337	337	4	790	2	40,52376	20,26188	0						UL_038.png		0	lul38	nowhere	
S0702	337	337	5	1004	10	70,84127	7,084127	0						UL_038.png		0	lul38	nowhere	
S0702	337	337	6	1214	12	153,73	12,81084	0						UL_038.png		0	lul38	nowhere	
S0702	337	337	7	1396	64	918,6661	14,35416	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	8	1820	58	491,249	8,46981	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	9	2220	16	183,7181	11,48238	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	10	2396	54	623,678	11,54959	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	11	2706	26	110,4426	4,247794	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	12	3072	20	162,5783	8,128913	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	13	3312	38	773,1542	20,34616	0						UL_038.png		0	nowhere	nowhere	
S0702	337	337	14	3548	60	467,457	7,79095	0						UL_038.png		0	nowhere	nowhere	
S0702	338	338	1	98	272	496,3444	1,824795	-1						UL_039.png		0	lul39	nowhere	
S0702	338	338	2	566	10	55,71145	5,571145	0						UL_039.png		0	lul39	nowhere	
S0702	338	338	3	816	58	695,6121	11,99331	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	4	1280	20	210,0184	10,50092	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	5	1768	14	99,76329	7,125949	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	6	1960	30	546,4227	18,21409	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	7	2158	62	586,9316	9,466639	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	8	2448	16	161,9577	10,12235	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	9	2664	28	470,2638	16,79513	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	10	2890	24	357,7172	14,90488	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	11	3260	52	495,333	9,525636	0						UL_039.png		0	nowhere	nowhere	
S0702	338	338	12	3590	62	536,2933	8,649893	0						UL_039.png		0	nowhere	nowhere	
S0702	339	339	1	188	36	498,9269	13,85908	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	2	368	2	47,95024	23,97512	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	3	616	2	26,25829	13,12915	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	4	776	12	40,11687	3,343073	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	5	1038	64	888,0308	13,87548	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	6	1404	234	588,5524	2,515181	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	7	1848	26	518,5797	19,94537	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	8	2118	14	170,2116	12,15797	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	9	2490	60	838,6461	13,97744	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	10	2748	34	838,5415	24,66298	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	11	3010	10	20,54542	2,054542	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	12	3382	2	62,27822	31,13911	0						UL_040.png		0	lul40	nowhere	
S0702	339	339	13	3496	62	873,1352	14,08283	0						UL_040.png		0	nowhere	nowhere	
S0702	339	339	14	3694	186	133,0519	0,715333	-1						UL_040.png		0	nowhere	nowhere	
S0702	340	340	1	182	28	332,7621	11,88436	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	2	316	2	35,73409	17,86704	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	3	416	2	25,34694	12,67347	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	4	592	2	59,47035	29,73517	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	5	774	12	119,435	9,952913	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	6	982	10	118,3376	11,83376	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	7	1444	60	805,7573	13,42929	0						UL_041.png		0	nowhere	nowhere	
S0702	340	340	8	1756	12	161,615	13,46792	0						UL_041.png		0	nowhere	nowhere	
S0702	340	340	9	2312	38	962,4731	25,32824	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	10	2612	10	111,1611	11,11611	0						UL_041.png		0	lul41	nowhere	
S0702	340	340	11	3326	190	614,0264	3,231718	0						UL_041.png		0	nowhere	nowhere	
S0702	341	341	1	466	56	162,0701	2,894109	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	2	724	44	225,8298	5,132496	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	3	932	24	390,6496	16,27707	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	4	1192	14	185,4147	13,24391	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	5	1430	56	1453,404	25,95364	0						UL_042.png		0	lul42	nowhere	
S0702	341	341	6	1654	24	126,4095	5,267062	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	7	1866	32	83,48231	2,608822	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	8	2068	62	792,227	12,77785	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	9	2326	246	581,3577	2,363243	-1						UL_042.png		0	nowhere	nowhere	
S0702	341	341	10	2660	26	121,5756	4,675983	0						UL_042.png		0	lul42	nowhere	
S0702	341	341	11	2994	66	712,317	10,79268	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	12	3246	28	187,8834	6,710122	0						UL_042.png		0	nowhere	nowhere	
S0702	341	341	13	3490	12	142,2776	11,85647	0						UL_042.png		0	nowhere	nowhere	
S0702	342	342	1	246	36	549,3765	15,26046	0						UL_043.png		0	lul43	nowhere	
S0702	342	342	2	472	42	29,45149	0,7012259	0						UL_043.png		0	lul43	nowhere	
S0702	342	342	3	678	14	142,2656	10,16183	0						UL_043.png		0	lul43	nowhere	
S0702	342	342	4	1480	66	662,1599	10,03273	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	5	1728	8	63,39055	7,923819	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	6	1904	16	226,3929	14,14955	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	7	2294	22	396,6203	18,02819	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	8	2668	32	191,2467	5,97646	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	9	3056	10	89,31789	8,931789	0						UL_043.png		0	nowhere	nowhere	
S0702	342	342	10	3310	56	605,0114	10,80377	0						UL_043.png		0	lul43	nowhere	
S0702	342	342	11	3602	12	115,7544	9,646202	0						UL_043.png		0	lul43	nowhere	
S0702	342	342	12	3828	28	137,704	4,918	0						UL_043.png		0	lul43	nowhere	
S0702	343	343	1	200	2	587,1468	293,5734	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	2	302	76	522,5647	6,875851	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	3	540	10	54,40719	5,440719	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	4	712	8	87,8895	10,98619	0						UL_044.png		0	lul44	nowhere	
S0702	343	343	5	920	2	35,25599	17,62799	0						UL_044.png		0	lul44	nowhere	
S0702	343	343	6	1078	58	615,3538	10,60955	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	7	1398	60	625,8175	10,43029	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	8	1696	38	309,3563	8,140955	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	9	1866	210	1138,361	5,420769	-1						UL_044.png		0	lul44	nowhere	
S0702	343	343	10	2168	24	446,4456	18,6019	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	11	2650	26	156,4679	6,017998	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	12	3054	58	668,4399	11,52483	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	13	3350	56	452,7402	8,084647	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	14	3550	24	485,8	20,24167	0						UL_044.png		0	nowhere	nowhere	
S0702	343	343	15	3814	52	526,9626	10,1339	0						UL_044.png		0	nowhere	nowhere	
S0702	344	344	1	190	66	824,6259	12,49433	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	2	394	12	113,3649	9,447074	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	3	614	2	21,77564	10,88782	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	4	838	46	791,7047	17,21097	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	5	1182	50	551,9853	11,03971	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	6	1456	58	326,7201	5,633106	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	7	1676	20	420,3909	21,01954	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	8	1962	14	193,2726	13,80519	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	9	2288	2	44,95972	22,47986	0						UL_045.png		0	nowhere	nowhere	
S0702	344	344	10	2586	322	1622,801	5,039755	-1						UL_045.png		0	lul45	nowhere	
S0702	344	344	11	3134	48	181,926	3,790125	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	12	3390	12	74,32938	6,194115	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	13	3566	16	178,8856	11,18035	0						UL_045.png		0	lul45	nowhere	
S0702	344	344	14	3844	70	877,0145	12,52878	0						UL_045.png		0	nowhere	nowhere	
S0702	345	345	1	504	28	439,3782	15,69208	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	2	800	50	513,1992	10,26398	0						UL_046.png		0	lul46	nowhere	
S0702	345	345	3	966	30	184,719	6,157299	0						UL_046.png		0	lul46	nowhere	
S0702	345	345	4	1122	24	79,99404	3,333085	0						UL_046.png		0	lul46	nowhere	
S0702	345	345	5	1264	56	855,3736	15,27453	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	6	1910	90	641,7862	7,130958	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	7	2346	12	124,1165	10,34304	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	8	2570	22	322,5805	14,66275	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	9	2850	20	418,0545	20,90272	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	10	3088	12	127,5506	10,62922	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	11	3338	70	939,0869	13,41553	0						UL_046.png		0	nowhere	nowhere	
S0702	345	345	12	3790	14	197,5109	14,10792	0						UL_046.png		0	nowhere	nowhere	
S0702	346	346	1	158	60	365,2004	6,086674	0						UL_047.png		0	lul47	nowhere	
S0702	346	346	2	332	54	80,49433	1,490636	0						UL_047.png		0	lul47	nowhere	
S0702	346	346	3	1026	2	33,27035	16,63517	0						UL_047.png		0	lul47	nowhere	
S0702	346	346	4	1156	68	1012,811	14,89428	0						UL_047.png		0	nowhere	nowhere	
