ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
914	S3001	71	71	4	1264	400	1297,20947265625	284,451782226563						KF_072.jpg		0	fkf72	nowhere	
915	S3001	71	71	5	2076	294	1355,93872070313	462,425720214844						KF_072.jpg		0	fkf72	nowhere	
916	S3001	71	71	6	2408	216	736,133178710938	856,645690917969						KF_072.jpg		0	nowhere	nowhere	
917	S3001	71	71	7	3084	92	756,08935546875	571,082946777344						KF_072.jpg		0	nowhere	nowhere	
918	S3001	71	71	8	3178	150	743,376220703125	606,239440917969						KF_072.jpg		0	nowhere	nowhere	
919	S3001	71	71	9	3384	172	349,710296630859	357,956298828125						KF_072.jpg		0	nowhere	nowhere	
920	S3001	71	71	10	3594	172	953,85302734375	513,369995117188						KF_072.jpg		0	nowhere	nowhere	
921	S3001	71	71	11	3790	212	1254,31201171875	340,601806640625						KF_072.jpg		0	fkf72	nowhere	
922	S3001	72	72	1	0	94	920,506103515625	423,768768310547						KF_073.jpg		0	nowhere	nowhere	
923	S3001	72	72	2	556	140	320,178833007813	865,576110839844						KF_073.jpg		0	nowhere	nowhere	
924	S3001	72	72	3	798	114	214,055130004883	949,036071777344						KF_073.jpg		0	lkf73	nowhere	
925	S3001	72	72	4	966	216	886,186279296875	689,7900390625						KF_073.jpg		0	nowhere	nowhere	
926	S3001	72	72	5	1202	298	1119,38806152344	688,317993164063						KF_073.jpg		0	nowhere	nowhere	
927	S3001	72	72	6	1518	288	1213,53173828125	846,16015625						KF_073.jpg		0	nowhere	nowhere	
928	S3001	72	72	7	2424	90	1159,78271484375	788,869567871094						KF_073.jpg		0	nowhere	nowhere	
929	S3001	72	72	8	2578	80	1211,02685546875	886,570678710938						KF_073.jpg		0	nowhere	nowhere	
930	S3001	72	72	9	2660	226	1200,18518066406	905,658630371094						KF_073.jpg		0	nowhere	nowhere	
931	S3001	72	72	10	2896	140	1252,88000488281	982,837890625						KF_073.jpg		0	nowhere	nowhere	
932	S3001	72	72	11	3080	196	347,573822021484	933,813110351563						KF_073.jpg		0	lkf73	nowhere	
933	S3001	72	72	12	3292	92	169,031921386719	921,359619140625						KF_073.jpg		0	nowhere	nowhere	
934	S3001	72	72	13	3890	106	950,414794921875	583,451782226563						KF_073.jpg		0	nowhere	nowhere	
935	S3001	73	73	1	0	252	888,973999023438	537,640747070313						KF_074.jpg		0	fkf74	nowhere	
936	S3001	73	73	2	282	124	1266,96960449219	298,255584716797						KF_074.jpg		0	fkf74	nowhere	
937	S3001	73	73	3	434	254	1621,10009765625	57,7648506164551						KF_074.jpg		0	lkf74	nowhere	
938	S3001	73	73	4	726	198	1035,05419921875	582,503173828125						KF_074.jpg		0	fkf74	nowhere	
939	S3001	73	73	5	934	158	931,917358398438	537,263732910156						KF_074.jpg		0	fkf74	nowhere	
940	S3001	73	73	6	1220	240	1361,22338867188	1203,80151367188						KF_074.jpg		0	nowhere	nowhere	
941	S3001	73	73	7	1620	214	925,552734375	510,138916015625						KF_074.jpg		0	fkf74	nowhere	
942	S3001	73	73	8	1836	144	892,642578125	545,386352539063						KF_074.jpg		0	fkf74	nowhere	
943	S3001	73	73	9	1996	296	911,0537109375	710,165649414063						KF_074.jpg		0	fkf74	nowhere	
944	S3001	73	73	10	2720	652	899,251708984375	522,381042480469						KF_074.jpg		0	fkf74	nowhere	
945	S3001	73	73	11	3388	156	1086,51013183594	614,124084472656						KF_074.jpg		0	fkf74	nowhere	
946	S3001	73	73	12	3780	94	1113,08947753906	564,729125976563						KF_074.jpg		0	fkf74	nowhere	
947	S3001	74	74	1	0	254	906,762634277344	541,3046875						KF_075.jpg		0	nowhere	nowhere	
948	S3001	74	74	2	306	132	1248,455078125	471,995452880859						KF_075.jpg		0	fkf75	nowhere	
949	S3001	74	74	3	478	212	267,322479248047	171,864486694336						KF_075.jpg		0	lkf75	nowhere	
950	S3001	74	74	4	744	280	189,4404296875	135,985092163086						KF_075.jpg		0	lkf75	nowhere	
951	S3001	74	74	5	1328	422	216,414657592773	32,779727935791						KF_075.jpg		0	lkf75	nowhere	
952	S3001	74	74	6	2196	146	1313,51501464844	457,993255615234						KF_075.jpg		0	fkf75	nowhere	
953	S3001	74	74	7	2408	404	1297,62365722656	508,158142089844						KF_075.jpg		0	fkf75	nowhere	
954	S3001	74	74	8	2834	272	999,274963378906	471,186065673828						KF_075.jpg		0	nowhere	nowhere	
955	S3001	74	74	9	3134	206	1289,91064453125	313,877868652344						KF_075.jpg		0	fkf75	nowhere	
956	S3001	74	74	10	3356	228	1315,982421875	456,613037109375						KF_075.jpg		0	fkf75	nowhere	
957	S3001	74	74	11	3838	136	1226,77526855469	454,942047119141						KF_075.jpg		0	fkf75	nowhere	
958	S3001	75	75	1	0	176	1009,34375	515,183227539063						KF_076.jpg		0	nowhere	nowhere	
959	S3001	75	75	2	192	150	981,660339355469	332,736877441406						KF_076.jpg		0	fkf76	nowhere	
960	S3001	75	75	3	380	192	1529,794921875	947,551452636719						KF_076.jpg		0	lkf76	nowhere	
961	S3001	75	75	4	1116	104	720,162292480469	736,341491699219						KF_076.jpg		0	nowhere	nowhere	
962	S3001	75	75	5	1256	112	1251,64367675781	176,287689208984						KF_076.jpg		0	nowhere	nowhere	
963	S3001	75	75	6	1370	232	1238,44421386719	207,080322265625						KF_076.jpg		0	nowhere	nowhere	
964	S3001	75	75	7	1622	262	973,351623535156	282,971923828125						KF_076.jpg		0	fkf76	nowhere	
965	S3001	75	75	8	1886	340	924,870178222656	290,186584472656						KF_076.jpg		0	fkf76	nowhere	
966	S3001	75	75	9	2228	162	899,40234375	300,199951171875						KF_076.jpg		0	fkf76	nowhere	
967	S3001	75	75	10	2404	272	1103,60424804688	324,858276367188						KF_076.jpg		0	fkf76	nowhere	
968	S3001	75	75	11	2678	92	1094,357421875	353,004272460938						KF_076.jpg		0	fkf76	nowhere	
969	S3001	75	75	12	3182	316	899,913513183594	301,068572998047						KF_076.jpg		0	fkf76	nowhere	
970	S3001	75	75	13	3500	194	925,258239746094	311,464263916016						KF_076.jpg		0	fkf76	nowhere	
971	S3001	75	75	14	3696	214	881,858215332031	341,793518066406						KF_076.jpg		0	fkf76	nowhere	
972	S3001	75	75	15	3912	94	918,760498046875	311,197937011719						KF_076.jpg		0	fkf76	nowhere	
973	S3001	76	76	1	0	218	1014,76879882813	557,755432128906						KF_077.jpg		0	nowhere	nowhere	
974	S3001	76	76	2	238	120	995,724426269531	360,173767089844						KF_077.jpg		0	fkf77	nowhere	
975	S3001	76	76	3	360	106	1009,37200927734	329,775970458984						KF_077.jpg		0	fkf77	nowhere	
976	S3001	76	76	4	468	98	1016,11187744141	302,631958007813						KF_077.jpg		0	fkf77	nowhere	
977	S3001	76	76	5	628	182	1508,94885253906	788,180480957031						KF_077.jpg		0	lkf77	nowhere	
978	S3001	76	76	6	858	104	1503,02465820313	868,464111328125						KF_077.jpg		0	lkf77	nowhere	
979	S3001	76	76	7	1320	150	696,106628417969	540,290893554688						KF_077.jpg		0	nowhere	nowhere	
980	S3001	76	76	8	1472	118	698,539978027344	488,779968261719						KF_077.jpg		0	nowhere	nowhere	
981	S3001	76	76	9	1648	160	1023,83227539063	371,970397949219						KF_077.jpg		0	fkf77	nowhere	
982	S3001	76	76	10	1874	80	988,0244140625	361,082946777344						KF_077.jpg		0	fkf77	nowhere	
983	S3001	76	76	11	1968	278	1116,75280761719	474,582916259766						KF_077.jpg		0	fkf77	nowhere	
984	S3001	76	76	12	2248	200	1104,98840332031	510,482208251953						KF_077.jpg		0	fkf77	nowhere	
985	S3001	76	76	13	2828	848	955,078369140625	364,374114990234						KF_077.jpg		0	fkf77	nowhere	
986	S3001	76	76	14	3690	132	1136,84619140625	479,81201171875						KF_077.jpg		0	fkf77	nowhere	
987	S3001	76	76	15	3824	148	1120,90661621094	457,742553710938						KF_077.jpg		0	fkf77	nowhere	
988	S3001	77	77	1	266	370	1314,44897460938	350,955444335938						KF_078.jpg		0	fkf78	nowhere	
989	S3001	77	77	2	674	170	678,556884765625	816,507019042969						KF_078.jpg		0	lkf78	nowhere	
990	S3001	77	77	3	860	162	846,689025878906	764,980590820313						KF_078.jpg		0	lkf78	nowhere	
991	S3001	77	77	4	1024	82	864,023803710938	746,928649902344						KF_078.jpg		0	nowhere	nowhere	
992	S3001	77	77	5	1456	112	1384,65979003906	302,92626953125						KF_078.jpg		0	fkf78	nowhere	
993	S3001	77	77	6	1570	162	1349,64001464844	338,498748779297						KF_078.jpg		0	fkf78	nowhere	
994	S3001	77	77	7	1798	92	1291,09362792969	353,391448974609						KF_078.jpg		0	fkf78	nowhere	
995	S3001	77	77	8	1892	438	1252,76647949219	366,073760986328						KF_078.jpg		0	fkf78	nowhere	
996	S3001	77	77	9	2338	592	1325,57580566406	344,294281005859						KF_078.jpg		0	fkf78	nowhere	
997	S3001	77	77	10	3362	532	1303,22485351563	453,696350097656						KF_078.jpg		0	fkf78	nowhere	
998	S3001	77	77	11	3896	108	1275,67456054688	465,881744384766						KF_078.jpg		0	fkf78	nowhere	
999	S3001	78	78	1	0	162	969,454833984375	512,796325683594						KF_079.jpg		0	nowhere	nowhere	
1000	S3001	78	78	2	190	166	535,621520996094	543,885681152344						KF_079.jpg		0	nowhere	nowhere	
1001	S3001	78	78	3	386	168	1015,70129394531	671,964599609375						KF_079.jpg		0	lkf79	nowhere	
1002	S3001	78	78	4	564	166	923,585632324219	694,466796875						KF_079.jpg		0	lkf79	nowhere	
1003	S3001	78	78	5	794	80	1226,09252929688	706,465759277344						KF_079.jpg		0	lkf79	nowhere	
1004	S3001	78	78	6	954	152	1537,46069335938	251,668807983398						KF_079.jpg		0	fkf79	nowhere	
1005	S3001	78	78	7	1150	344	1482,56298828125	286,541046142578						KF_079.jpg		0	fkf79	nowhere	
1006	S3001	78	78	8	1496	174	1466,36584472656	307,543182373047						KF_079.jpg		0	fkf79	nowhere	
1007	S3001	78	78	9	1726	556	543,330078125	473,602142333984						KF_079.jpg		0	nowhere	nowhere	
1008	S3001	78	78	10	2290	462	472,658142089844	545,522033691406						KF_079.jpg		0	nowhere	nowhere	
1009	S3001	78	78	11	2786	266	1048,1650390625	690,488037109375						KF_079.jpg		0	lkf79	nowhere	
1010	S3001	78	78	12	3470	122	1175,02697753906	733,275756835938						KF_079.jpg		0	lkf79	nowhere	
1011	S3001	78	78	13	3614	212	871,209411621094	713,795349121094						KF_079.jpg		0	lkf79	nowhere	
1012	S3001	78	78	14	3828	128	893,604675292969	735,898498535156						KF_079.jpg		0	lkf79	nowhere	
1013	S3001	79	79	1	0	204	1027,61547851563	512,217468261719						KF_080.jpg		0	fkf80	nowhere	
1014	S3001	79	79	2	236	184	973,386108398438	393,188171386719						KF_080.jpg		0	fkf80	nowhere	
1015	S3001	79	79	3	464	266	1629,73962402344	665,64111328125						KF_080.jpg		0	lkf80	nowhere	
1016	S3001	79	79	4	1184	168	986,945861816406	338,325927734375						KF_080.jpg		0	fkf80	nowhere	
1017	S3001	79	79	5	1354	288	936,803039550781	316,731597900391						KF_080.jpg		0	fkf80	nowhere	
1018	S3001	79	79	6	1656	202	831,294189453125	461,531433105469						KF_080.jpg		0	fkf80	nowhere	
1019	S3001	79	79	7	2368	102	985,636413574219	316,519226074219						KF_080.jpg		0	fkf80	nowhere	
1020	S3001	79	79	8	2472	588	940,656372070313	324,345001220703						KF_080.jpg		0	fkf80	nowhere	
1021	S3001	79	79	9	3082	420	826,137023925781	439,574493408203						KF_080.jpg		0	fkf80	nowhere	
1022	S3001	79	79	10	3518	198	964,375	392,809997558594						KF_080.jpg		0	fkf80	nowhere	
1023	S3001	79	79	11	3718	178	937,141052246094	358,027801513672						KF_080.jpg		0	fkf80	nowhere	
1024	S3001	80	80	1	0	210	869,063171386719	547,779357910156						KF_081.jpg		0	nowhere	nowhere	
1025	S3001	80	80	2	226	124	902,820739746094	294,161895751953						KF_081.jpg		0	fkf81	nowhere	
1026	S3001	80	80	3	472	266	1487,14685058594	505,217803955078						KF_081.jpg		0	lkf81	nowhere	
1027	S3001	80	80	4	778	376	1732,26025390625	504,899993896484						KF_081.jpg		0	lkf81	nowhere	
1028	S3001	80	80	5	1156	258	1704,99389648438	515,487854003906						KF_081.jpg		0	lkf81	nowhere	
1029	S3001	80	80	6	1416	430	1656,50598144531	515,943237304688						KF_081.jpg		0	lkf81	nowhere	
1030	S3001	80	80	7	1848	228	1616,50891113281	516,415588378906						KF_081.jpg		0	lkf81	nowhere	
1031	S3001	80	80	8	2422	80	1596,95397949219	470,021911621094						KF_081.jpg		0	lkf81	nowhere	
1032	S3001	80	80	9	2530	296	935,326538085938	593,279296875						KF_081.jpg		0	nowhere	nowhere	
1033	S3001	80	80	10	2828	230	956,252563476563	599,756713867188						KF_081.jpg		0	nowhere	nowhere	
1034	S3001	80	80	11	3068	294	1007,08709716797	652,648010253906						KF_081.jpg		0	nowhere	nowhere	
1035	S3001	80	80	12	3380	200	801,640686035156	768,951599121094						KF_081.jpg		0	nowhere	nowhere	
1036	S3001	81	81	1	0	238	945,898254394531	540,102355957031						KF_082.jpg		0	fkf82	nowhere	
1037	S3001	81	81	2	240	132	967,467163085938	508,520935058594						KF_082.jpg		0	fkf82	nowhere	
1038	S3001	81	81	3	412	168	1690,74096679688	604,541137695313						KF_082.jpg		0	lkf82	nowhere	
1039	S3001	81	81	4	590	140	1622,07641601563	608,323852539063						KF_082.jpg		0	lkf82	nowhere	
1040	S3001	81	81	5	1166	206	855,035461425781	503,281707763672						KF_082.jpg		0	fkf82	nowhere	
1041	S3001	81	81	6	1390	598	1071,01977539063	493,278961181641						KF_082.jpg		0	fkf82	nowhere	
1042	S3001	81	81	7	2006	218	846,295654296875	495,134552001953						KF_082.jpg		0	fkf82	nowhere	
1043	S3001	81	81	8	2534	316	941,835998535156	475,055877685547						KF_082.jpg		0	fkf82	nowhere	
1044	S3001	81	81	9	2860	296	1047,26989746094	477,049652099609						KF_082.jpg		0	fkf82	nowhere	
1045	S3001	81	81	10	3158	150	1025,96569824219	479,426300048828						KF_082.jpg		0	fkf82	nowhere	
1046	S3001	81	81	11	3320	112	849,603637695313	511,445587158203						KF_082.jpg		0	fkf82	nowhere	
1047	S3001	81	81	12	3724	150	837,10791015625	476,605224609375						KF_082.jpg		0	fkf82	nowhere	
1048	S3001	81	81	13	3886	122	1043,02600097656	474,925872802734						KF_082.jpg		0	fkf82	nowhere	
1049	S3001	82	82	1	0	296	1116,95764160156	786,437377929688						KF_083.jpg		0	nowhere	nowhere	
1050	S3001	82	82	2	548	490	651,905029296875	61,3260231018066						KF_083.jpg		0	lkf83	nowhere	
1051	S3001	82	82	3	1066	124	949,030151367188	384,988922119141						KF_083.jpg		0	fkf83	nowhere	
1052	S3001	82	82	4	1208	120	955,15576171875	540,114807128906						KF_083.jpg		0	fkf83	nowhere	
1053	S3001	82	82	5	1758	232	938,270812988281	528,782104492188						KF_083.jpg		0	fkf83	nowhere	
1054	S3001	82	82	6	1992	182	897,108947753906	509,445739746094						KF_083.jpg		0	fkf83	nowhere	
1055	S3001	82	82	7	2198	254	643,313293457031	55,9601593017578						KF_083.jpg		0	nowhere	nowhere	
1056	S3001	82	82	8	2794	116	605,5068359375	75,1813430786133						KF_083.jpg		0	lkf83	nowhere	
1057	S3001	82	82	9	2944	312	934,822326660156	567,567504882813						KF_083.jpg		0	fkf83	nowhere	
1058	S3001	82	82	10	3620	244	929,032653808594	530,720153808594						KF_083.jpg		0	fkf83	nowhere	
1059	S3001	82	82	11	3866	174	897,857849121094	530,212463378906						KF_083.jpg		0	fkf83	nowhere	
1060	S3001	83	83	1	404	316	398,08544921875	131,830154418945						KF_084.jpg		0	lkf84	nowhere	
1061	S3001	83	83	2	722	160	405,537048339844	155,277786254883						KF_084.jpg		0	lkf84	nowhere	
1062	S3001	83	83	3	920	316	1005,63690185547	395,080444335938						KF_084.jpg		0	fkf84	nowhere	
1063	S3001	83	83	4	1674	214	408,136169433594	161,038879394531						KF_084.jpg		0	lkf84	nowhere	
1064	S3001	83	83	5	1930	122	865,348510742188	295,056396484375						KF_084.jpg		0	nowhere	nowhere	
1065	S3001	83	83	6	2068	172	1082,57690429688	365,205718994141						KF_084.jpg		0	fkf84	nowhere	
1066	S3001	83	83	7	2552	128	400,643096923828	221,876937866211						KF_084.jpg		0	lkf84	nowhere	
1067	S3001	83	83	8	2734	248	370,292755126953	203,180862426758						KF_084.jpg		0	lkf84	nowhere	
1068	S3001	83	83	9	3014	210	749,610229492188	643,822509765625						KF_084.jpg		0	nowhere	nowhere	
1069	S3001	83	83	10	3624	254	1041,26989746094	369,133666992188						KF_084.jpg		0	fkf84	nowhere	
1070	S3001	83	83	11	3916	94	497,483245849609	259,918762207031						KF_084.jpg		0	lkf84	nowhere	
1071	S3001	84	84	1	0	340	904,337463378906	544,006164550781						KF_085.jpg		0	fkf85	nowhere	
1072	S3001	84	84	2	490	170	1247,68688964844	104,253471374512						KF_085.jpg		0	lkf85	nowhere	
1073	S3001	84	84	3	674	142	1150,53454589844	50,6750030517578						KF_085.jpg		0	lkf85	nowhere	
1074	S3001	84	84	4	882	144	969,935913085938	105,042449951172						KF_085.jpg		0	nowhere	nowhere	
1075	S3001	84	84	5	1100	364	918,755615234375	153,468307495117						KF_085.jpg		0	nowhere	nowhere	
1076	S3001	84	84	6	1502	144	678,38623046875	640,489013671875						KF_085.jpg		0	nowhere	nowhere	
1077	S3001	84	84	7	1660	134	575,166198730469	799,62646484375						KF_085.jpg		0	nowhere	nowhere	
1078	S3001	84	84	8	1818	260	883,602172851563	552,441223144531						KF_085.jpg		0	fkf85	nowhere	
1079	S3001	84	84	9	2080	396	890,751586914063	517,10302734375						KF_085.jpg		0	fkf85	nowhere	
1080	S3001	84	84	10	2746	108	934,801940917969	663,95263671875						KF_085.jpg		0	fkf85	nowhere	
1081	S3001	84	84	11	2908	160	1035,91247558594	644,741943359375						KF_085.jpg		0	fkf85	nowhere	
1082	S3001	84	84	12	3116	104	837,57373046875	484,950866699219						KF_085.jpg		0	fkf85	nowhere	
1083	S3001	84	84	13	3222	102	824,8212890625	512,753845214844						KF_085.jpg		0	fkf85	nowhere	
1084	S3001	84	84	14	3350	108	789,738098144531	241,347305297852						KF_085.jpg		0	nowhere	nowhere	
1085	S3001	84	84	15	3476	172	1007,18487548828	107,404586791992						KF_085.jpg		0	nowhere	nowhere	
1086	S3001	84	84	16	3662	258	1162,35192871094	95,2515106201172						KF_085.jpg		0	lkf85	nowhere	
1087	S3001	84	84	17	3932	108	1309,33630371094	120,614532470703						KF_085.jpg		0	lkf85	nowhere	
1088	S3001	85	85	1	0	208	980,274353027344	536,4189453125						KF_086.jpg		0	fkf86	nowhere	
1089	S3001	85	85	2	210	270	952,680786132813	489,460418701172						KF_086.jpg		0	fkf86	nowhere	
1090	S3001	85	85	3	524	170	210	900,494079589844						KF_086.jpg		0	lkf86	nowhere	
1091	S3001	85	85	4	704	294	171,393890380859	997,267395019531						KF_086.jpg		0	lkf86	nowhere	
1092	S3001	85	85	5	1578	414	1224,45166015625	409,804840087891						KF_086.jpg		0	fkf86	nowhere	
1093	S3001	85	85	6	2054	206	933,787475585938	460,706665039063						KF_086.jpg		0	fkf86	nowhere	
1094	S3001	85	85	7	2262	162	893,036560058594	483,147583007813						KF_086.jpg		0	fkf86	nowhere	
1095	S3001	85	85	8	2446	422	1116,8720703125	750,031372070313						KF_086.jpg		0	fkf86	nowhere	
1096	S3001	85	85	9	2890	288	685,861511230469	786,97509765625						KF_086.jpg		0	nowhere	nowhere	
1097	S3001	85	85	10	3180	92	680,772338867188	810,50439453125						KF_086.jpg		0	nowhere	nowhere	
1098	S3001	85	85	11	3562	98	1074,13208007813	384,064056396484						KF_086.jpg		0	fkf86	nowhere	
1099	S3001	85	85	12	3694	310	1199,73364257813	404,671142578125						KF_086.jpg		0	fkf86	nowhere	
1100	S3001	86	86	1	0	226	992,963806152344	519,421142578125						KF_087.jpg		0	fkf87	nowhere	
1101	S3001	86	86	2	242	164	1137,53979492188	451,593902587891						KF_087.jpg		0	fkf87	nowhere	
1102	S3001	86	86	3	1208	218	1167,37377929688	417,088195800781						KF_087.jpg		0	fkf87	nowhere	
1103	S3001	86	86	4	1500	80	1141,01708984375	443,090179443359						KF_087.jpg		0	fkf87	nowhere	
1104	S3001	86	86	5	1602	184	1467,41577148438	440,466735839844						KF_087.jpg		0	fkf87	nowhere	
1105	S3001	86	86	6	1788	408	1434,2568359375	434,806365966797						KF_087.jpg		0	fkf87	nowhere	
1106	S3001	86	86	7	2616	554	1177,12927246094	429,895874023438						KF_087.jpg		0	fkf87	nowhere	
1107	S3001	86	86	8	3206	378	1402,296875	727,244750976563						KF_087.jpg		0	fkf87	nowhere	
1108	S3001	87	87	1	0	224	940,976867675781	565,643371582031						KF_088.jpg		0	nowhere	nowhere	
1109	S3001	87	87	2	250	138	494,752899169922	426,781463623047						KF_088.jpg		0	nowhere	nowhere	
1110	S3001	87	87	3	396	212	496,331848144531	328,534545898438						KF_088.jpg		0	fkf88	nowhere	
1111	S3001	87	87	4	648	140	199,281646728516	145,090148925781						KF_088.jpg		0	lkf88	nowhere	
1112	S3001	87	87	5	790	138	174,810028076172	104,680015563965						KF_088.jpg		0	lkf88	nowhere	
1113	S3001	87	87	6	1520	392	480,964660644531	330,453216552734						KF_088.jpg		0	fkf88	nowhere	
1114	S3001	87	87	7	1938	288	186,408996582031	80,5027313232422						KF_088.jpg		0	lkf88	nowhere	
1115	S3001	87	87	8	2228	214	175,714859008789	61,0583152770996						KF_088.jpg		0	lkf88	nowhere	
1116	S3001	87	87	9	2444	556	203,793533325195	27,6824378967285						KF_088.jpg		0	lkf88	nowhere	
1117	S3001	87	87	10	3008	264	153,925582885742	78,0488967895508						KF_088.jpg		0	lkf88	nowhere	
1118	S3001	87	87	11	3586	362	500,876251220703	312,251129150391						KF_088.jpg		0	fkf88	nowhere	
1119	S3001	88	88	1	0	286	963,591796875	541,35400390625						KF_089.jpg		0	nowhere	nowhere	
1120	S3001	88	88	2	310	86	1267,443359375	604,515930175781						KF_089.jpg		0	fkf89	nowhere	
