ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
2934	S1702	251	251	4	790	290	1273,92749023438	190,397216796875						UF_052.jpg		0	fuf52	nowhere	
2935	S1702	251	251	5	1128	118	278,320007324219	910,615112304688						UF_052.jpg		0	luf52	nowhere	
2936	S1702	251	251	6	1248	448	295,053741455078	881,393859863281						UF_052.jpg		0	luf52	nowhere	
2937	S1702	251	251	7	1754	94	1206,55627441406	294,593688964844						UF_052.jpg		0	fuf52	nowhere	
2938	S1702	251	251	8	1916	508	1268,45178222656	261,869323730469						UF_052.jpg		0	fuf52	nowhere	
2939	S1702	251	251	9	2426	778	1284,916015625	301,301055908203						UF_052.jpg		0	fuf52	nowhere	
2940	S1702	251	251	10	3256	174	1271,25903320313	281,396606445313						UF_052.jpg		0	fuf52	nowhere	
2941	S1702	251	251	11	3536	330	1256,63024902344	250,110931396484						UF_052.jpg		0	fuf52	nowhere	
2942	S1702	251	251	12	3924	82	1158,09753417969	471,523712158203						UF_052.jpg		0	nowhere	nowhere	
2943	S1702	252	252	1	0	188	981,615844726563	547,497802734375						UF_053.jpg		0	nowhere	nowhere	
2944	S1702	252	252	2	210	168	1263,55981445313	444,724670410156						UF_053.jpg		0	fuf53	nowhere	
2945	S1702	252	252	3	422	202	406,118591308594	145,760803222656						UF_053.jpg		0	luf53	nowhere	
2946	S1702	252	252	4	636	250	505,485687255859	148,099182128906						UF_053.jpg		0	luf53	nowhere	
2947	S1702	252	252	5	888	208	558,293273925781	166,33332824707						UF_053.jpg		0	luf53	nowhere	
2948	S1702	252	252	6	1098	94	568,639587402344	190,893753051758						UF_053.jpg		0	luf53	nowhere	
2949	S1702	252	252	7	1232	510	1300,60815429688	418,052703857422						UF_053.jpg		0	fuf53	nowhere	
2950	S1702	252	252	8	1756	468	1306,69641113281	560,716857910156						UF_053.jpg		0	fuf53	nowhere	
2951	S1702	252	252	9	2244	138	1328,96423339844	425,64990234375						UF_053.jpg		0	fuf53	nowhere	
2952	S1702	252	252	10	2430	182	535,85546875	135,056549072266						UF_053.jpg		0	luf53	nowhere	
2953	S1702	252	252	11	2648	260	315,697723388672	110,470222473145						UF_053.jpg		0	luf53	nowhere	
2954	S1702	252	252	12	2920	382	259,963653564453	128,5166015625						UF_053.jpg		0	luf53	nowhere	
2955	S1702	252	252	13	3750	114	1310,19836425781	374,270690917969						UF_053.jpg		0	fuf53	nowhere	
2956	S1702	252	252	14	3872	146	1234,60668945313	395,673065185547						UF_053.jpg		0	fuf53	nowhere	
2957	S1702	253	253	1	0	190	1049,5029296875	566,966674804688						UF_054.jpg		0	nowhere	nowhere	
2958	S1702	253	253	2	210	148	1291,34936523438	441,413330078125						UF_054.jpg		0	fuf54	nowhere	
2959	S1702	253	253	3	400	184	330,337646484375	270,757049560547						UF_054.jpg		0	luf54	nowhere	
2960	S1702	253	253	4	600	314	186,982284545898	335,478454589844						UF_054.jpg		0	luf54	nowhere	
2961	S1702	253	253	5	922	258	246,613052368164	329,500793457031						UF_054.jpg		0	luf54	nowhere	
2962	S1702	253	253	6	1196	322	227,89079284668	184,64501953125						UF_054.jpg		0	luf54	nowhere	
2963	S1702	253	253	7	1836	206	1331,36450195313	360,471130371094						UF_054.jpg		0	fuf54	nowhere	
2964	S1702	253	253	8	2044	264	1297,85205078125	363,963195800781						UF_054.jpg		0	fuf54	nowhere	
2965	S1702	253	253	9	2310	420	1305,86474609375	305,219421386719						UF_054.jpg		0	fuf54	nowhere	
2966	S1702	253	253	10	2732	130	1295,296875	349,355987548828						UF_054.jpg		0	fuf54	nowhere	
2967	S1702	253	253	11	2864	184	1297,15368652344	320,633361816406						UF_054.jpg		0	fuf54	nowhere	
2968	S1702	253	253	12	3066	142	1097,29992675781	258,148559570313						UF_054.jpg		0	nowhere	nowhere	
2969	S1702	253	253	13	3280	164	1315,03967285156	308,973541259766						UF_054.jpg		0	fuf54	nowhere	
2970	S1702	253	253	14	3518	418	1287,73217773438	340,823852539063						UF_054.jpg		0	fuf54	nowhere	
2971	S1702	254	254	1	0	272	984,810913085938	522,36572265625						UF_055.jpg		0	nowhere	nowhere	
2972	S1702	254	254	2	356	162	348,696350097656	275,584075927734						UF_055.jpg		0	luf55	nowhere	
2973	S1702	254	254	3	532	284	211,927276611328	305,448974609375						UF_055.jpg		0	luf55	nowhere	
2974	S1702	254	254	4	818	168	170,994140625	304,891693115234						UF_055.jpg		0	luf55	nowhere	
2975	S1702	254	254	5	996	150	296,697387695313	299,136810302734						UF_055.jpg		0	luf55	nowhere	
2976	S1702	254	254	6	1412	304	875,939514160156	338,191497802734						UF_055.jpg		0	fuf55	nowhere	
2977	S1702	254	254	7	1758	362	268,509307861328	307,471496582031						UF_055.jpg		0	luf55	nowhere	
2978	S1702	254	254	8	2128	326	207,128616333008	320,059783935547						UF_055.jpg		0	luf55	nowhere	
2979	S1702	254	254	9	2466	366	264,753631591797	210,649520874023						UF_055.jpg		0	luf55	nowhere	
2980	S1702	254	254	10	2904	170	396,276672363281	294,111633300781						UF_055.jpg		0	luf55	nowhere	
2981	S1702	254	254	11	3146	156	956,599853515625	336,215209960938						UF_055.jpg		0	fuf55	nowhere	
2982	S1702	254	254	12	3318	294	888,477111816406	346,63037109375						UF_055.jpg		0	fuf55	nowhere	
2983	S1702	254	254	13	3652	232	329,368347167969	227,20686340332						UF_055.jpg		0	luf55	nowhere	
2984	S1702	254	254	14	3886	132	287,476135253906	203,782104492188						UF_055.jpg		0	luf55	nowhere	
2985	S1702	255	255	1	0	356	982,189575195313	529,606689453125						UF_056.jpg		0	nowhere	nowhere	
2986	S1702	255	255	2	382	204	1330,28649902344	425,526275634766						UF_056.jpg		0	fuf56	nowhere	
2987	S1702	255	255	3	596	336	1319,17565917969	354,653869628906						UF_056.jpg		0	fuf56	nowhere	
2988	S1702	255	255	4	934	170	1290,70556640625	341,622131347656						UF_056.jpg		0	fuf56	nowhere	
2989	S1702	255	255	5	1140	288	1621,62829589844	934,026306152344						UF_056.jpg		0	luf56	nowhere	
2990	S1702	255	255	6	1436	312	1572,09240722656	1003,01623535156						UF_056.jpg		0	luf56	nowhere	
2991	S1702	255	255	7	1750	120	1545,8212890625	1001,88037109375						UF_056.jpg		0	luf56	nowhere	
2992	S1702	255	255	8	1886	448	1719,72973632813	1006,75256347656						UF_056.jpg		0	luf56	nowhere	
2993	S1702	255	255	9	2350	170	1578,90478515625	1015,50018310547						UF_056.jpg		0	luf56	nowhere	
2994	S1702	255	255	10	2548	286	1518,47509765625	457,727111816406						UF_056.jpg		0	nowhere	nowhere	
2995	S1702	255	255	11	2858	320	1106,05798339844	403,682586669922						UF_056.jpg		0	nowhere	nowhere	
2996	S1702	255	255	12	3194	526	1298,09350585938	363,112731933594						UF_056.jpg		0	fuf56	nowhere	
2997	S1702	255	255	13	3758	222	1624,59997558594	811,224914550781						UF_056.jpg		0	luf56	nowhere	
2998	S1702	256	256	1	0	404	988,673950195313	593,565979003906						UF_057.jpg		0	nowhere	nowhere	
2999	S1702	256	256	2	406	210	1007,59899902344	558,0830078125						UF_057.jpg		0	nowhere	nowhere	
3000	S1702	256	256	3	628	176	1018,57531738281	456,769714355469						UF_057.jpg		0	nowhere	nowhere	
3001	S1702	256	256	4	818	206	1053,6923828125	354,158630371094						UF_057.jpg		0	fuf57	nowhere	
3002	S1702	257	257	1	0	254	1086,27880859375	597,604675292969						UF_058.jpg		0	nowhere	nowhere	
3003	S1702	257	257	2	324	188	560,336853027344	397,815826416016						UF_058.jpg		0	nowhere	nowhere	
3004	S1702	257	257	3	532	200	314,675262451172	349,514862060547						UF_058.jpg		0	luf58	nowhere	
3005	S1702	257	257	4	734	596	271,539794921875	383,760894775391						UF_058.jpg		0	luf58	nowhere	
3006	S1702	257	257	5	1356	194	717,632568359375	401,957122802734						UF_058.jpg		0	f1uf58	nowhere	
3007	S1702	257	257	6	1560	214	771,447265625	438,906616210938						UF_058.jpg		0	f1uf58	nowhere	
3008	S1702	257	257	7	1802	176	1246,64172363281	521,2236328125						UF_058.jpg		0	fuf58	nowhere	
3009	S1702	257	257	8	1980	392	1219,63000488281	547,592529296875						UF_058.jpg		0	fuf58	nowhere	
3010	S1702	257	257	9	2390	410	1152,0517578125	828,681762695313						UF_058.jpg		0	nowhere	nowhere	
3011	S1702	257	257	10	2818	286	1211,79724121094	647,756469726563						UF_058.jpg		0	nowhere	nowhere	
3012	S1702	257	257	11	3114	412	1212,13439941406	556,193664550781						UF_058.jpg		0	fuf58	nowhere	
3013	S1702	257	257	12	3528	398	1203,65515136719	517,946655273438						UF_058.jpg		0	fuf58	nowhere	
3014	S1702	258	258	1	0	212	1009,82525634766	549,1103515625						UF_059.jpg		0	fuf59	nowhere	
3015	S1702	258	258	2	226	234	1146,326171875	482,865295410156						UF_059.jpg		0	fuf59	nowhere	
3016	S1702	258	258	3	504	208	268,0009765625	896,742797851563						UF_059.jpg		0	luf59	nowhere	
3017	S1702	258	258	4	722	290	212,614379882813	1004,36303710938						UF_059.jpg		0	luf59	nowhere	
3018	S1702	258	258	5	1434	150	675,15380859375	602,365905761719						UF_059.jpg		0	fuf59	nowhere	
3019	S1702	258	258	6	1622	314	273,270904541016	844,584838867188						UF_059.jpg		0	luf59	nowhere	
3020	S1702	258	258	7	1958	388	205,980575561523	977,151550292969						UF_059.jpg		0	luf59	nowhere	
3021	S1702	258	258	8	2348	816	183,996032714844	981,191345214844						UF_059.jpg		0	luf59	nowhere	
3022	S1702	258	258	9	3166	110	205,93034362793	988,841125488281						UF_059.jpg		0	luf59	nowhere	
3023	S1702	258	258	10	3338	160	173,291351318359	994,323303222656						UF_059.jpg		0	luf59	nowhere	
3024	S1702	258	258	11	3500	196	228,605072021484	993,183715820313						UF_059.jpg		0	luf59	nowhere	
3025	S1702	258	258	12	3892	120	1154,38012695313	547,855651855469						UF_059.jpg		0	fuf59	nowhere	
3026	S1702	259	259	1	0	360	995,378540039063	572,858581542969						UF_060.jpg		0	nowhere	nowhere	
3027	S1702	259	259	2	368	492	1082,44482421875	536,463439941406						UF_060.jpg		0	f2uf60	nowhere	
3028	S1702	259	259	3	882	464	1191,54968261719	426,434661865234						UF_060.jpg		0	f2uf60	nowhere	
3029	S1702	259	259	4	1364	152	1011,89508056641	542,715576171875						UF_060.jpg		0	f2uf60	nowhere	
3030	S1702	259	259	5	1528	766	927,555419921875	585,502197265625						UF_060.jpg		0	f1uf60	nowhere	
3031	S1702	259	259	6	2310	448	1128,20434570313	574,978271484375						UF_060.jpg		0	f2uf60	nowhere	
3032	S1702	259	259	7	2760	286	1096,15161132813	570,376342773438						UF_060.jpg		0	f2uf60	nowhere	
3033	S1702	259	259	8	3086	234	1599,12634277344	803,718078613281						UF_060.jpg		0	luf60	nowhere	
3034	S1702	259	259	9	3328	502	1668,99572753906	844,078308105469						UF_060.jpg		0	luf60	nowhere	
3035	S1702	259	259	10	3840	178	1607,57409667969	830,099914550781						UF_060.jpg		0	luf60	nowhere	
3036	S1702	260	260	1	0	288	1688,0234375	905,766296386719						UF_061.jpg		0	luf61	nowhere	
3037	S1702	260	260	2	304	210	1602,88269042969	971,871520996094						UF_061.jpg		0	luf61	nowhere	
3038	S1702	260	260	3	532	732	1708,43713378906	968,259338378906						UF_061.jpg		0	luf61	nowhere	
3039	S1702	260	260	4	1278	230	1620,77197265625	961,01123046875						UF_061.jpg		0	luf61	nowhere	
3040	S1702	260	260	5	1516	242	1706,91650390625	982,924011230469						UF_061.jpg		0	luf61	nowhere	
3041	S1702	260	260	6	1792	220	1612,32177734375	488,999145507813						UF_061.jpg		0	nowhere	nowhere	
3042	S1702	260	260	7	2028	146	1464,01477050781	482,464904785156						UF_061.jpg		0	nowhere	nowhere	
3043	S1702	260	260	8	2208	238	895,587524414063	734,260070800781						UF_061.jpg		0	nowhere	nowhere	
3044	S1702	260	260	9	2456	368	984,266662597656	836,138671875						UF_061.jpg		0	nowhere	nowhere	
3045	S1702	260	260	10	2838	362	1032,59704589844	967,312683105469						UF_061.jpg		0	nowhere	nowhere	
3046	S1702	260	260	11	3222	326	846,851257324219	677,479248046875						UF_061.jpg		0	nowhere	nowhere	
3047	S1702	260	260	12	3564	444	722,661376953125	550,143005371094						UF_061.jpg		0	fuf61	nowhere	
3048	S1702	261	261	1	0	238	964,848327636719	533,735900878906						UF_062.jpg		0	nowhere	nowhere	
3049	S1702	261	261	2	244	286	1010,22003173828	442,263854980469						UF_062.jpg		0	fuf62	nowhere	
3050	S1702	261	261	3	636	126	1537,71887207031	117,668762207031						UF_062.jpg		0	nowhere	nowhere	
3051	S1702	261	261	4	776	154	1699,44116210938	121,833320617676						UF_062.jpg		0	luf62	nowhere	
3052	S1702	261	261	5	938	420	1695,94055175781	44,3677558898926						UF_062.jpg		0	luf62	nowhere	
3053	S1702	261	261	6	1372	466	1692,38610839844	156,530838012695						UF_062.jpg		0	luf62	nowhere	
3054	S1702	261	261	7	1990	128	447,784576416016	381,492309570313						UF_062.jpg		0	nowhere	nowhere	
3055	S1702	261	261	8	2128	178	399,963195800781	450,740020751953						UF_062.jpg		0	f2uf62	nowhere	
3056	S1702	261	261	9	2338	152	933,709106445313	468,202575683594						UF_062.jpg		0	nowhere	nowhere	
3057	S1702	261	261	10	2502	412	1006,41040039063	452,154113769531						UF_062.jpg		0	fuf62	nowhere	
3058	S1702	261	261	11	3034	330	1698,16186523438	52,1180686950684						UF_062.jpg		0	luf62	nowhere	
3059	S1702	261	261	12	3378	546	1658,86987304688	61,0631484985352						UF_062.jpg		0	luf62	nowhere	
3060	S1702	261	261	13	3926	92	1694,22973632813	70,6106338500977						UF_062.jpg		0	luf62	nowhere	
3061	S1702	262	262	1	0	222	970,303527832031	561,302612304688						UF_063.jpg		0	nowhere	nowhere	
3062	S1702	262	262	2	234	302	992,474731445313	458,157897949219						UF_063.jpg		0	fuf63	nowhere	
3063	S1702	262	262	3	548	994	1004,89886474609	404,036529541016						UF_063.jpg		0	fuf63	nowhere	
3064	S1702	262	262	4	1588	148	260,129333496094	901,048095703125						UF_063.jpg		0	luf63	nowhere	
3065	S1702	262	262	5	1804	128	165,481567382813	964,061462402344						UF_063.jpg		0	luf63	nowhere	
3066	S1702	262	262	6	1944	472	221,522338867188	985,121643066406						UF_063.jpg		0	luf63	nowhere	
3067	S1702	262	262	7	2464	134	1101,357421875	394,823608398438						UF_063.jpg		0	nowhere	nowhere	
3068	S1702	262	262	8	2630	294	1510,04809570313	388,028472900391						UF_063.jpg		0	nowhere	nowhere	
3069	S1702	262	262	9	2940	358	1705,96997070313	484,390533447266						UF_063.jpg		0	nowhere	nowhere	
3070	S1702	262	262	10	3342	454	1664,78527832031	171,653137207031						UF_063.jpg		0	nowhere	nowhere	
3071	S1702	262	262	11	3806	200	1593,23022460938	165,837661743164						UF_063.jpg		0	nowhere	nowhere	
3072	S1702	263	263	1	0	254	992,1484375	559,925048828125						UF_064.jpg		0	nowhere	nowhere	
3073	S1702	263	263	2	294	182	426,250030517578	695,747863769531						UF_064.jpg		0	luf64	nowhere	
3074	S1702	263	263	3	494	250	323,772125244141	633,923217773438						UF_064.jpg		0	luf64	nowhere	
3075	S1702	263	263	4	760	226	201,382446289063	740,002746582031						UF_064.jpg		0	luf64	nowhere	
3076	S1702	263	263	5	1002	206	402,448028564453	728,535522460938						UF_064.jpg		0	luf64	nowhere	
3077	S1702	263	263	6	1240	182	385,708679199219	600,484802246094						UF_064.jpg		0	luf64	nowhere	
3078	S1702	263	263	7	1502	382	732,03076171875	230,949462890625						UF_064.jpg		0	fuf64	nowhere	
3079	S1702	263	263	8	1938	186	384,039367675781	623,98095703125						UF_064.jpg		0	luf64	nowhere	
3080	S1702	263	263	9	2166	160	689,886535644531	258,00244140625						UF_064.jpg		0	fuf64	nowhere	
3081	S1702	263	263	10	2328	422	738,988586425781	276,065216064453						UF_064.jpg		0	fuf64	nowhere	
3082	S1702	263	263	11	2786	338	1192,95654296875	757,298828125						UF_064.jpg		0	nowhere	nowhere	
3083	S1702	263	263	12	3140	560	1357,8701171875	689,897277832031						UF_064.jpg		0	nowhere	nowhere	
3084	S1702	263	263	13	3702	338	1382,39331054688	685,395751953125						UF_064.jpg		0	nowhere	nowhere	
3085	S1702	264	264	1	0	220	986,614440917969	516,353271484375						UF_065.jpg		0	nowhere	nowhere	
3086	S1702	264	264	2	242	242	979,4453125	218,770553588867						UF_065.jpg		0	luf65	nowhere	
3087	S1702	264	264	3	492	200	887,081359863281	236,651519775391						UF_065.jpg		0	luf65	nowhere	
3088	S1702	264	264	4	694	682	845,42626953125	253,388565063477						UF_065.jpg		0	luf65	nowhere	
3089	S1702	264	264	5	1378	234	900,961730957031	275,485443115234						UF_065.jpg		0	luf65	nowhere	
3090	S1702	264	264	6	1614	286	950,9326171875	290,127746582031						UF_065.jpg		0	luf65	nowhere	
3091	S1702	264	264	7	1932	158	1316,47827148438	508,512542724609						UF_065.jpg		0	f2uf65	nowhere	
3092	S1702	264	264	8	2098	182	1238,84350585938	553,532653808594						UF_065.jpg		0	f2uf65	nowhere	
3093	S1702	264	264	9	2312	158	612,002563476563	627,95751953125						UF_065.jpg		0	fuf65	nowhere	
3094	S1702	264	264	10	2480	372	515,303649902344	704,625183105469						UF_065.jpg		0	fuf65	nowhere	
3095	S1702	264	264	11	2862	260	499,802337646484	641,266296386719						UF_065.jpg		0	fuf65	nowhere	
3096	S1702	264	264	12	3172	136	1168,71569824219	549,365234375						UF_065.jpg		0	f2uf65	nowhere	
3097	S1702	264	264	13	3318	672	1241,02624511719	575,808166503906						UF_065.jpg		0	f2uf65	nowhere	
3098	S1702	265	265	1	0	208	977,208557128906	539,778137207031						UF_066.jpg		0	nowhere	nowhere	
3099	S1702	265	265	2	222	174	1122,916015625	506,798919677734						UF_066.jpg		0	fuf66	nowhere	
3100	S1702	265	265	3	398	152	1166,73767089844	539,636291503906						UF_066.jpg		0	fuf66	nowhere	
3101	S1702	265	265	4	582	182	825,119506835938	241,419540405273						UF_066.jpg		0	luf66	nowhere	
3102	S1702	265	265	5	778	260	695,035034179688	217,942794799805						UF_066.jpg		0	luf66	nowhere	
3103	S1702	265	265	6	1052	136	780,163879394531	240,224609375						UF_066.jpg		0	luf66	nowhere	
3104	S1702	265	265	7	1438	98	784,783813476563	279,044036865234						UF_066.jpg		0	luf66	nowhere	
3105	S1702	265	265	8	1546	294	688,441162109375	248,403396606445						UF_066.jpg		0	luf66	nowhere	
3106	S1702	265	265	9	1856	256	801,406127929688	264,369720458984						UF_066.jpg		0	luf66	nowhere	
3107	S1702	265	265	10	2140	176	1208,30676269531	438,368499755859						UF_066.jpg		0	fuf66	nowhere	
3108	S1702	265	265	11	2350	224	1229,44873046875	497,141571044922						UF_066.jpg		0	fuf66	nowhere	
3109	S1702	265	265	12	2576	208	1191,38073730469	507,253265380859						UF_066.jpg		0	fuf66	nowhere	
3110	S1702	265	265	13	2820	200	851,566284179688	228,251388549805						UF_066.jpg		0	luf66	nowhere	
3111	S1702	265	265	14	3034	246	731,666015625	216,358001708984						UF_066.jpg		0	luf66	nowhere	
3112	S1702	265	265	15	3312	270	1184,96569824219	514,0380859375						UF_066.jpg		0	fuf66	nowhere	
3113	S1702	265	265	16	3584	228	1201,84252929688	472,515686035156						UF_066.jpg		0	fuf66	nowhere	
3114	S1702	265	265	17	3814	200	1221,05419921875	455,17529296875						UF_066.jpg		0	fuf66	nowhere	
3115	S1702	266	266	1	0	180	996,091064453125	568,209899902344						UF_067.jpg		0	nowhere	nowhere	
3116	S1702	266	266	2	230	96	1020,91619873047	289,916320800781						UF_067.jpg		0	fuf67	nowhere	
3117	S1702	266	266	3	328	148	1013,28656005859	247,047973632813						UF_067.jpg		0	fuf67	nowhere	
3118	S1702	266	266	4	484	362	946,742553710938	266,917053222656						UF_067.jpg		0	fuf67	nowhere	
3119	S1702	266	266	5	862	198	1057,89697265625	266,108001708984						UF_067.jpg		0	fuf67	nowhere	
3120	S1702	266	266	6	1068	188	972,675659179688	283,105285644531						UF_067.jpg		0	fuf67	nowhere	
3121	S1702	266	266	7	1302	138	257,069976806641	360,450012207031						UF_067.jpg		0	luf67	nowhere	
3122	S1702	266	266	8	1456	166	151,08332824707	452,261901855469						UF_067.jpg		0	luf67	nowhere	
3123	S1702	266	266	9	1634	318	112,297485351563	506,403747558594						UF_067.jpg		0	luf67	nowhere	
3124	S1702	266	266	10	1954	420	154,985305786133	507,530883789063						UF_067.jpg		0	luf67	nowhere	
3125	S1702	266	266	11	2376	224	110,154876708984	504,657592773438						UF_067.jpg		0	luf67	nowhere	
3126	S1702	266	266	12	2830	394	939,120178222656	304,548950195313						UF_067.jpg		0	fuf67	nowhere	
3127	S1702	266	266	13	3266	302	1556,83215332031	383,069702148438						UF_067.jpg		0	nowhere	nowhere	
3128	S1702	266	266	14	3598	406	1133,02844238281	597,879089355469						UF_067.jpg		0	nowhere	nowhere	
3129	S1702	267	267	1	0	212	1023,57006835938	582,326110839844						UF_068.jpg		0	nowhere	nowhere	
3130	S1702	267	267	2	236	240	1394,15771484375	362,217468261719						UF_068.jpg		0	f2uf68	nowhere	
3131	S1702	267	267	3	616	82	410,752380371094	210,107116699219						UF_068.jpg		0	nowhere	nowhere	
