ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3897	S0302	264	264	14	3266	414	1359,37622070313	1070,03637695313						UF_065.jpg		0	nowhere	nowhere	
3898	S0302	264	264	15	3682	302	1309,416015625	1049,05895996094						UF_065.jpg		0	nowhere	nowhere	
3899	S0302	265	265	1	0	176	958,043701171875	553,502014160156						UF_066.jpg		0	nowhere	nowhere	
3900	S0302	265	265	2	190	250	1157,02294921875	482,202453613281						UF_066.jpg		0	fuf66	nowhere	
3901	S0302	265	265	3	442	216	1169,41931152344	460,617462158203						UF_066.jpg		0	fuf66	nowhere	
3902	S0302	265	265	4	686	166	807,300048828125	297,75						UF_066.jpg		0	nowhere	nowhere	
3903	S0302	265	265	5	862	308	726,540588378906	295,547027587891						UF_066.jpg		0	nowhere	nowhere	
3904	S0302	265	265	6	1196	234	1203,62292480469	528,955017089844						UF_066.jpg		0	fuf66	nowhere	
3905	S0302	265	265	7	1432	232	1185,29150390625	507,435974121094						UF_066.jpg		0	fuf66	nowhere	
3906	S0302	265	265	8	1680	310	1212,76147460938	613,2333984375						UF_066.jpg		0	nowhere	nowhere	
3907	S0302	265	265	9	2004	176	1177,34289550781	528,690063476563						UF_066.jpg		0	fuf66	nowhere	
3908	S0302	265	265	10	2182	210	1194,05102539063	488,031188964844						UF_066.jpg		0	fuf66	nowhere	
3909	S0302	265	265	11	2402	302	1146,009765625	523,126281738281						UF_066.jpg		0	fuf66	nowhere	
3910	S0302	265	265	12	2974	164	1204,95788574219	537,345703125						UF_066.jpg		0	fuf66	nowhere	
3911	S0302	265	265	13	3140	290	1210,12194824219	501,451995849609						UF_066.jpg		0	fuf66	nowhere	
3912	S0302	265	265	14	3432	158	1214,92993164063	470,722412109375						UF_066.jpg		0	fuf66	nowhere	
3913	S0302	265	265	15	3598	418	1143,43493652344	501,182067871094						UF_066.jpg		0	fuf66	nowhere	
3914	S0302	266	266	1	0	170	914,50927734375	520,030212402344						UF_067.jpg		0	nowhere	nowhere	
3915	S0302	266	266	2	190	230	917,048400878906	306,261291503906						UF_067.jpg		0	fuf67	nowhere	
3916	S0302	266	266	3	434	272	893,689025878906	243,385345458984						UF_067.jpg		0	fuf67	nowhere	
3917	S0302	266	266	4	720	160	897,77294921875	313,845642089844						UF_067.jpg		0	fuf67	nowhere	
3918	S0302	266	266	5	910	312	1180,74328613281	601,833068847656						UF_067.jpg		0	nowhere	nowhere	
3919	S0302	266	266	6	1250	268	1331,44689941406	909,180114746094						UF_067.jpg		0	nowhere	nowhere	
3920	S0302	266	266	7	1554	174	1375,55590820313	523,639709472656						UF_067.jpg		0	nowhere	nowhere	
3921	S0302	266	266	8	1738	198	1461,44091796875	448,990112304688						UF_067.jpg		0	nowhere	nowhere	
3922	S0302	266	266	9	1938	256	1505,37976074219	426,657440185547						UF_067.jpg		0	nowhere	nowhere	
3923	S0302	266	266	10	2196	170	1530,06884765625	424,593078613281						UF_067.jpg		0	nowhere	nowhere	
3924	S0302	266	266	11	2390	362	1558,07434082031	679,638732910156						UF_067.jpg		0	nowhere	nowhere	
3925	S0302	266	266	12	2762	160	1530,05578613281	606,731994628906						UF_067.jpg		0	nowhere	nowhere	
3926	S0302	266	266	13	2952	194	1105,03063964844	479,650024414063						UF_067.jpg		0	nowhere	nowhere	
3927	S0302	266	266	14	3382	382	1166,25061035156	590,742492675781						UF_067.jpg		0	nowhere	nowhere	
3928	S0302	266	266	15	3812	162	192,859741210938	495,136535644531						UF_067.jpg		0	luf67	nowhere	
3929	S0302	267	267	1	88	140	702,387451171875	735,129699707031						UF_068.jpg		0	nowhere	nowhere	
3930	S0302	267	267	2	252	184	440,637634277344	489,894653320313						UF_068.jpg		0	fuf68	nowhere	
3931	S0302	267	267	3	438	254	481,156372070313	458,339904785156						UF_068.jpg		0	fuf68	nowhere	
3932	S0302	267	267	4	720	238	658,403442382813	829,304992675781						UF_068.jpg		0	nowhere	nowhere	
3933	S0302	267	267	5	968	320	728,278991699219	759,902099609375						UF_068.jpg		0	nowhere	nowhere	
3934	S0302	267	267	6	1306	226	735,370422363281	940,733581542969						UF_068.jpg		0	nowhere	nowhere	
3935	S0302	267	267	7	1534	396	755,051452636719	901,887512207031						UF_068.jpg		0	nowhere	nowhere	
3936	S0302	267	267	8	1940	226	812,283447265625	858,835998535156						UF_068.jpg		0	nowhere	nowhere	
3937	S0302	267	267	9	2198	174	1253,14538574219	825,917175292969						UF_068.jpg		0	nowhere	nowhere	
3938	S0302	267	267	10	2382	188	1333,5380859375	869,677978515625						UF_068.jpg		0	nowhere	nowhere	
3939	S0302	267	267	11	2592	182	1393,53930664063	407,359832763672						UF_068.jpg		0	f2uf68	nowhere	
3940	S0302	267	267	12	2776	312	1377,23876953125	370,66943359375						UF_068.jpg		0	f2uf68	nowhere	
3941	S0302	267	267	13	3116	234	1519,75756835938	720,55322265625						UF_068.jpg		0	nowhere	nowhere	
3942	S0302	267	267	14	3358	202	1584,28002929688	688,073364257813						UF_068.jpg		0	nowhere	nowhere	
3943	S0302	267	267	15	3576	212	1534,21752929688	511,291534423828						UF_068.jpg		0	nowhere	nowhere	
3944	S0302	267	267	16	3790	222	1490,42199707031	527,264282226563						UF_068.jpg		0	nowhere	nowhere	
3945	S0302	268	268	1	0	154	952,34765625	556,052612304688						UF_069.jpg		0	nowhere	nowhere	
3946	S0302	268	268	2	168	176	850,395690917969	440,233764648438						UF_069.jpg		0	fuf69	nowhere	
3947	S0302	268	268	3	346	258	815,531433105469	385,483917236328						UF_069.jpg		0	fuf69	nowhere	
3948	S0302	268	268	4	606	200	821,015808105469	353,381164550781						UF_069.jpg		0	fuf69	nowhere	
3949	S0302	268	268	5	822	246	942,940490722656	311,614379882813						UF_069.jpg		0	fuf69	nowhere	
3950	S0302	268	268	6	1080	316	937,598876953125	260,968688964844						UF_069.jpg		0	fuf69	nowhere	
3951	S0302	268	268	7	1416	252	865,126647949219	410,663024902344						UF_069.jpg		0	fuf69	nowhere	
3952	S0302	268	268	8	1678	280	903,677429199219	467,326843261719						UF_069.jpg		0	fuf69	nowhere	
3953	S0302	268	268	9	1990	294	846,357604980469	927,596801757813						UF_069.jpg		0	nowhere	nowhere	
3954	S0302	268	268	10	2304	200	902,708801269531	809,975158691406						UF_069.jpg		0	nowhere	nowhere	
3955	S0302	268	268	11	2558	102	1510,05212402344	246,246109008789						UF_069.jpg		0	nowhere	nowhere	
3956	S0302	268	268	12	2678	170	1708,93041992188	184,233749389648						UF_069.jpg		0	luf69	nowhere	
3957	S0302	268	268	13	2850	540	1736,35607910156	161,116607666016						UF_069.jpg		0	luf69	nowhere	
3958	S0302	268	268	14	3578	392	829,125305175781	392,720245361328						UF_069.jpg		0	fuf69	nowhere	
3959	S0302	269	269	1	0	218	932,949829101563	534,398132324219						UF_070.jpg		0	nowhere	nowhere	
3960	S0302	269	269	2	232	142	1128,91943359375	471,605590820313						UF_070.jpg		0	fuf70	nowhere	
3961	S0302	269	269	3	382	264	1200,29321289063	426,868347167969						UF_070.jpg		0	fuf70	nowhere	
3962	S0302	269	269	4	648	192	1228,43493652344	468,023834228516						UF_070.jpg		0	fuf70	nowhere	
3963	S0302	269	269	5	864	206	1178,89013671875	786,847045898438						UF_070.jpg		0	nowhere	nowhere	
3964	S0302	269	269	6	1078	280	1163,94409179688	728,565856933594						UF_070.jpg		0	nowhere	nowhere	
3965	S0302	269	269	7	1360	258	1185,9306640625	752,316833496094						UF_070.jpg		0	nowhere	nowhere	
3966	S0302	269	269	8	1640	214	1204,73889160156	491,657623291016						UF_070.jpg		0	fuf70	nowhere	
3967	S0302	269	269	9	1856	492	1238,92517089844	461,887298583984						UF_070.jpg		0	fuf70	nowhere	
3968	S0302	269	269	10	2356	216	1279,61083984375	516,208251953125						UF_070.jpg		0	nowhere	nowhere	
3969	S0302	269	269	11	2574	766	1285,90026855469	479,545776367188						UF_070.jpg		0	nowhere	nowhere	
3970	S0302	269	269	12	3342	666	1255,11486816406	465,076385498047						UF_070.jpg		0	fuf70	nowhere	
3971	S0302	270	270	1	0	214	948,392578125	568,334228515625						UF_071.jpg		0	fuf71	nowhere	
3972	S0302	270	270	2	224	154	1041,51428222656	496,927032470703						UF_071.jpg		0	fuf71	nowhere	
3973	S0302	270	270	3	404	146	989,613464355469	121,605415344238						UF_071.jpg		0	luf71	nowhere	
3974	S0302	270	270	4	562	224	858,841613769531	109,850456237793						UF_071.jpg		0	luf71	nowhere	
3975	S0302	270	270	5	796	174	798,926147460938	116,813667297363						UF_071.jpg		0	luf71	nowhere	
3976	S0302	270	270	6	988	200	997,025451660156	132,251480102539						UF_071.jpg		0	luf71	nowhere	
3977	S0302	270	270	7	1220	358	1088,24560546875	520,236206054688						UF_071.jpg		0	fuf71	nowhere	
3978	S0302	270	270	8	1592	330	921,40185546875	524,075927734375						UF_071.jpg		0	fuf71	nowhere	
3979	S0302	270	270	9	1936	476	1075,19543457031	499,219543457031						UF_071.jpg		0	fuf71	nowhere	
3980	S0302	270	270	10	2440	126	1236,21557617188	649,606201171875						UF_071.jpg		0	fuf71	nowhere	
3981	S0302	270	270	11	2580	220	1039,29077148438	539,492736816406						UF_071.jpg		0	fuf71	nowhere	
3982	S0302	270	270	12	2802	260	1039,69592285156	588,932800292969						UF_071.jpg		0	fuf71	nowhere	
3983	S0302	270	270	13	3074	306	1070,73254394531	486,709777832031						UF_071.jpg		0	fuf71	nowhere	
3984	S0302	270	270	14	3390	346	956,02490234375	476,896423339844						UF_071.jpg		0	fuf71	nowhere	
3985	S0302	270	270	15	3744	256	1058,52490234375	472,427856445313						UF_071.jpg		0	fuf71	nowhere	
3986	S0302	271	271	1	0	210	949,914184570313	519,788513183594						UF_072.jpg		0	nowhere	nowhere	
3987	S0302	271	271	2	224	228	1119,67895507813	398,267944335938						UF_072.jpg		0	fuf72	nowhere	
3988	S0302	271	271	3	496	156	281,625335693359	227,60124206543						UF_072.jpg		0	luf72	nowhere	
3989	S0302	271	271	4	660	208	197,850509643555	183,481903076172						UF_072.jpg		0	luf72	nowhere	
3990	S0302	271	271	5	876	212	270,368194580078	179,030822753906						UF_072.jpg		0	luf72	nowhere	
3991	S0302	271	271	6	1294	180	1186,96813964844	312,661560058594						UF_072.jpg		0	fuf72	nowhere	
3992	S0302	271	271	7	1476	170	1167,47204589844	333,767456054688						UF_072.jpg		0	fuf72	nowhere	
3993	S0302	271	271	8	1676	210	1077,05078125	765,10546875						UF_072.jpg		0	nowhere	nowhere	
3994	S0302	271	271	9	1896	218	1210,73168945313	735,451843261719						UF_072.jpg		0	nowhere	nowhere	
3995	S0302	271	271	10	2142	192	1273,67419433594	490,571105957031						UF_072.jpg		0	nowhere	nowhere	
3996	S0302	271	271	11	2336	248	1222,72009277344	461,035247802734						UF_072.jpg		0	nowhere	nowhere	
3997	S0302	271	271	12	2612	336	1256,69030761719	748,4208984375						UF_072.jpg		0	nowhere	nowhere	
3998	S0302	271	271	13	2950	412	1272,50183105469	773,05908203125						UF_072.jpg		0	nowhere	nowhere	
3999	S0302	271	271	14	3364	440	1269,80895996094	718,793884277344						UF_072.jpg		0	nowhere	nowhere	
4000	S0302	271	271	15	3806	222	1274,32507324219	762,98486328125						UF_072.jpg		0	nowhere	nowhere	
4001	S0302	272	272	1	0	190	916,541687011719	546,720764160156						UF_073.jpg		0	nowhere	nowhere	
4002	S0302	272	272	2	208	194	1012,84173583984	368,954010009766						UF_073.jpg		0	f2uf73	nowhere	
4003	S0302	272	272	3	412	314	1019,46527099609	278,412689208984						UF_073.jpg		0	f2uf73	nowhere	
4004	S0302	272	272	4	752	210	660,98681640625	256,831176757813						UF_073.jpg		0	f1uf73	nowhere	
4005	S0302	272	272	5	964	274	616,642150878906	265,656524658203						UF_073.jpg		0	f1uf73	nowhere	
4006	S0302	272	272	6	1268	432	1038,23010253906	295,815673828125						UF_073.jpg		0	f2uf73	nowhere	
4007	S0302	272	272	7	1708	330	1044,21569824219	379,623626708984						UF_073.jpg		0	f2uf73	nowhere	
4008	S0302	272	272	8	2080	196	1421,19470214844	791,261413574219						UF_073.jpg		0	luf73	nowhere	
4009	S0302	272	272	9	2286	162	1481,14270019531	784,442749023438						UF_073.jpg		0	luf73	nowhere	
4010	S0302	272	272	10	2476	200	1020,92181396484	854,495056152344						UF_073.jpg		0	nowhere	nowhere	
4011	S0302	272	272	11	2692	230	1026,36291503906	661,085266113281						UF_073.jpg		0	nowhere	nowhere	
4012	S0302	272	272	12	2924	274	1006,99523925781	694,604309082031						UF_073.jpg		0	nowhere	nowhere	
4013	S0302	272	272	13	3232	264	686,870544433594	443,803802490234						UF_073.jpg		0	f1uf73	nowhere	
4014	S0302	272	272	14	3514	204	657,045593261719	255,069931030273						UF_073.jpg		0	f1uf73	nowhere	
4015	S0302	272	272	15	3720	230	622,541442871094	267,272430419922						UF_073.jpg		0	f1uf73	nowhere	
4016	S0302	273	273	1	0	266	932,345275878906	533,633422851563						UF_074.jpg		0	fuf74	nowhere	
4017	S0302	273	273	2	268	178	964,65771484375	557,195495605469						UF_074.jpg		0	fuf74	nowhere	
4018	S0302	273	273	3	480	354	441,488159179688	981,135375976563						UF_074.jpg		0	luf74	nowhere	
4019	S0302	273	273	4	862	266	529,537414550781	987,887268066406						UF_074.jpg		0	luf74	nowhere	
4020	S0302	273	273	5	1154	310	203,683349609375	960,054565429688						UF_074.jpg		0	luf74	nowhere	
4021	S0302	273	273	6	1472	262	270,318969726563	919,403198242188						UF_074.jpg		0	luf74	nowhere	
4022	S0302	273	273	7	1754	226	488,232513427734	940,298034667969						UF_074.jpg		0	luf74	nowhere	
4023	S0302	273	273	8	2020	232	1002,26324462891	568,557250976563						UF_074.jpg		0	fuf74	nowhere	
4024	S0302	273	273	9	2254	170	983,0478515625	526,835998535156						UF_074.jpg		0	fuf74	nowhere	
4025	S0302	273	273	10	2646	150	1047,76330566406	609,954040527344						UF_074.jpg		0	fuf74	nowhere	
4026	S0302	273	273	11	2814	260	972,639709472656	751,696960449219						UF_074.jpg		0	fuf74	nowhere	
4027	S0302	273	273	12	3092	260	999,317565917969	563,338989257813						UF_074.jpg		0	fuf74	nowhere	
4028	S0302	273	273	13	3364	406	1111,27990722656	639,376708984375						UF_074.jpg		0	fuf74	nowhere	
4029	S0302	273	273	14	3786	222	988,2255859375	561,781372070313						UF_074.jpg		0	fuf74	nowhere	
4030	S0302	274	274	1	0	216	961,397338867188	558,030090332031						UF_075.jpg		0	nowhere	nowhere	
4031	S0302	274	274	2	238	242	1219,92980957031	515,672912597656						UF_075.jpg		0	fuf75	nowhere	
4032	S0302	274	274	3	510	236	1347,36901855469	845,620056152344						UF_075.jpg		0	nowhere	nowhere	
4033	S0302	274	274	4	748	182	1358,51098632813	908,656616210938						UF_075.jpg		0	luf75	nowhere	
4034	S0302	274	274	5	932	240	1415,60815429688	914,503601074219						UF_075.jpg		0	luf75	nowhere	
4035	S0302	274	274	6	1198	250	1269,80517578125	502,169158935547						UF_075.jpg		0	fuf75	nowhere	
4036	S0302	274	274	7	1498	174	1217,41711425781	478,516998291016						UF_075.jpg		0	fuf75	nowhere	
4037	S0302	274	274	8	1688	166	1081,8642578125	346,289276123047						UF_075.jpg		0	fuf75	nowhere	
4038	S0302	274	274	9	1870	170	978,805603027344	392,343017578125						UF_075.jpg		0	nowhere	nowhere	
4039	S0302	274	274	10	2068	350	565,795654296875	309,063049316406						UF_075.jpg		0	nowhere	nowhere	
4040	S0302	274	274	11	2446	344	265,762939453125	452,087829589844						UF_075.jpg		0	nowhere	nowhere	
4041	S0302	274	274	12	2800	300	194,399337768555	540,855041503906						UF_075.jpg		0	nowhere	nowhere	
4042	S0302	274	274	13	3102	130	218,692398071289	589,742370605469						UF_075.jpg		0	nowhere	nowhere	
4043	S0302	274	274	14	3262	388	300,451232910156	140,719467163086						UF_075.jpg		0	nowhere	nowhere	
4044	S0302	274	274	15	3652	234	275,244079589844	148,717788696289						UF_075.jpg		0	nowhere	nowhere	
4045	S0302	274	274	16	3926	114	110,146545410156	626,669128417969						UF_075.jpg		0	nowhere	nowhere	
4046	S0302	275	275	1	0	176	957,822448730469	598,27978515625						UF_076.jpg		0	nowhere	nowhere	
4047	S0302	275	275	2	194	150	923,102600097656	404,232788085938						UF_076.jpg		0	fuf76	nowhere	
4048	S0302	275	275	3	346	100	907,227478027344	379,996063232422						UF_076.jpg		0	fuf76	nowhere	
4049	S0302	275	275	4	448	344	856,551391601563	330,893035888672						UF_076.jpg		0	fuf76	nowhere	
4050	S0302	275	275	5	794	90	842,982421875	312,806488037109						UF_076.jpg		0	fuf76	nowhere	
4051	S0302	275	275	6	900	278	1001,95031738281	343,392150878906						UF_076.jpg		0	fuf76	nowhere	
4052	S0302	275	275	7	1180	240	1025,27600097656	335,276092529297						UF_076.jpg		0	fuf76	nowhere	
4053	S0302	275	275	8	1434	244	887,943725585938	333,535736083984						UF_076.jpg		0	fuf76	nowhere	
4054	S0302	275	275	9	1710	146	541,087890625	171,909484863281						UF_076.jpg		0	luf76	nowhere	
4055	S0302	275	275	10	1872	162	425,603698730469	162,948760986328						UF_076.jpg		0	luf76	nowhere	
4056	S0302	275	275	11	2044	172	376,960906982422	154,328704833984						UF_076.jpg		0	luf76	nowhere	
4057	S0302	275	275	12	2224	222	469,078369140625	151,796401977539						UF_076.jpg		0	luf76	nowhere	
4058	S0302	275	275	13	2626	122	548,182189941406	930,209716796875						UF_076.jpg		0	nowhere	nowhere	
4059	S0302	275	275	14	2758	322	631,454833984375	857,779602050781						UF_076.jpg		0	nowhere	nowhere	
4060	S0302	275	275	15	3116	192	1005,09777832031	513,079406738281						UF_076.jpg		0	nowhere	nowhere	
4061	S0302	275	275	16	3330	198	897,188049316406	367,636993408203						UF_076.jpg		0	fuf76	nowhere	
4062	S0302	275	275	17	3530	312	855,225219726563	327,085357666016						UF_076.jpg		0	fuf76	nowhere	
4063	S0302	275	275	18	3852	160	954,540710449219	334,529602050781						UF_076.jpg		0	fuf76	nowhere	
4064	S0302	276	276	1	0	214	937,380615234375	549,697387695313						UF_077.jpg		0	nowhere	nowhere	
4065	S0302	276	276	2	230	146	849,905456542969	382,145965576172						UF_077.jpg		0	fuf77	nowhere	
4066	S0302	276	276	3	384	660	890,646545410156	304,741790771484						UF_077.jpg		0	fuf77	nowhere	
4067	S0302	276	276	4	1056	144	875,524536132813	368,438354492188						UF_077.jpg		0	fuf77	nowhere	
4068	S0302	276	276	5	1208	326	849,941101074219	445,172058105469						UF_077.jpg		0	fuf77	nowhere	
4069	S0302	276	276	6	1536	188	851,272644042969	474,629516601563						UF_077.jpg		0	fuf77	nowhere	
4070	S0302	276	276	7	1738	548	921,175537109375	340,849517822266						UF_077.jpg		0	fuf77	nowhere	
4071	S0302	276	276	8	2288	308	947,868347167969	337,461273193359						UF_077.jpg		0	fuf77	nowhere	
4072	S0302	276	276	9	2796	132	891,508972167969	357,194091796875						UF_077.jpg		0	fuf77	nowhere	
4073	S0302	276	276	10	2950	522	623,850952148438	562,346252441406						UF_077.jpg		0	nowhere	nowhere	
4074	S0302	276	276	11	3508	180	1069,13525390625	576,095642089844						UF_077.jpg		0	nowhere	nowhere	
4075	S0302	276	276	12	3696	284	1094,77465820313	487,668426513672						UF_077.jpg		0	fuf77	nowhere	
4076	S0302	277	277	1	0	210	971,328979492188	551,338684082031						UF_078.jpg		0	fuf78	nowhere	
4077	S0302	277	277	2	224	516	880,906433105469	399,764068603516						UF_078.jpg		0	fuf78	nowhere	
4078	S0302	277	277	3	764	450	833,820434570313	660,04833984375						UF_078.jpg		0	fuf78	nowhere	
4079	S0302	277	277	4	1236	600	934,974365234375	424,576446533203						UF_078.jpg		0	fuf78	nowhere	
4080	S0302	277	277	5	1850	248	853,7607421875	530,182495117188						UF_078.jpg		0	fuf78	nowhere	
4081	S0302	277	277	6	2110	366	812,215759277344	485,652252197266						UF_078.jpg		0	fuf78	nowhere	
4082	S0302	277	277	7	2478	256	807,88916015625	426,390808105469						UF_078.jpg		0	fuf78	nowhere	
4083	S0302	277	277	8	2758	302	867,120971679688	642,788024902344						UF_078.jpg		0	fuf78	nowhere	
4084	S0302	277	277	9	3062	200	841,053466796875	666,855346679688						UF_078.jpg		0	fuf78	nowhere	
4085	S0302	277	277	10	3280	298	1102,65209960938	591,170654296875						UF_078.jpg		0	fuf78	nowhere	
4086	S0302	277	277	11	3596	180	1092,66149902344	393,173675537109						UF_078.jpg		0	fuf78	nowhere	
4087	S0302	278	278	1	60	284	955,293151855469	544,743286132813						UF_079.jpg		0	nowhere	nowhere	
4088	S0302	278	278	2	372	190	592,075012207031	510,872833251953						UF_079.jpg		0	nowhere	nowhere	
4089	S0302	278	278	3	564	420	541,602905273438	469,6328125						UF_079.jpg		0	nowhere	nowhere	
4090	S0302	278	278	4	1024	416	1357,73986816406	330,448791503906						UF_079.jpg		0	fuf79	nowhere	
4091	S0302	278	278	5	1466	168	1483,94226074219	258,749389648438						UF_079.jpg		0	fuf79	nowhere	
4092	S0302	278	278	6	1636	336	1524,48999023438	224,033126831055						UF_079.jpg		0	fuf79	nowhere	
4093	S0302	278	278	7	1974	286	1514,99267578125	202,581909179688						UF_079.jpg		0	fuf79	nowhere	
